REGIAO:;S
UF:;SC
ESTACAO:;MAJOR VIEIRA
CODIGO (WMO):;A864
LATITUDE:;-26,3936111
LONGITUDE:;-50,36333333
ALTITUDE:;799,58
DATA DE FUNDACAO:;09/02/09
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/23;1900 UTC;;925,6;926;925,5;2357,2;22,4;15,8;24,8;22,4;17,4;15,5;68;56;66;133;8,6;4,5;
2026/01/23;2000 UTC;;925,1;925,6;925,1;1398,2;22,8;15,8;25,1;22,2;17;15,2;68;54;65;131;7,2;3,6;
2026/01/23;2100 UTC;;925;925,1;925;1112,4;23,1;15,5;23,4;22,6;16,7;15,5;67;62;63;164;5,8;2,9;
2026/01/23;2200 UTC;;925,2;925,2;925;544,3;21,2;15,6;23,1;21,1;16,2;15,4;71;63;70;132;7,2;3,8;
2026/01/23;2300 UTC;;925,7;925,7;925,2;14,4;18,4;15,4;21,2;18,4;15,8;15,4;83;71;83;133;5,6;2,5;
2026/01/24;0000 UTC;;926,4;926,4;925,7;0;17,9;15,8;18,5;17,6;16;15,1;88;83;88;119;7,7;5,1;
2026/01/24;0100 UTC;;927,1;927,1;926,4;0;16,6;15,3;17,9;16,6;16;15,2;92;88;92;128;7,4;2,7;
2026/01/24;0200 UTC;;927,3;927,4;927,1;0;16,6;15,6;16,7;16,1;15,7;14,9;94;92;94;136;4,5;1,8;
2026/01/24;0300 UTC;;927,3;927,4;927,2;0;17;15,6;17,1;16,6;15,8;15,5;94;91;91;138;4,5;2;
2026/01/24;0400 UTC;;926,8;927,3;926,8;0;16,7;15;17,1;16,6;15,5;15;91;89;90;123;5,8;3,3;
2026/01/24;0500 UTC;;926,2;926,8;926,2;0;16,5;15,6;16,7;16,4;15,6;14,9;94;89;94;144;5,8;1,4;
2026/01/24;0600 UTC;;926;926,2;925,9;0;16,4;14,9;16,5;16,4;15,6;14,9;94;90;91;172;3,8;2;
2026/01/24;0700 UTC;;926;926;925,9;0;16,2;15,1;16,4;16,2;15,1;14,9;93;91;93;201;3,2;2;
2026/01/24;0800 UTC;;926,4;926,4;925,9;0;16;15,3;16,2;16;15,4;15,1;96;93;96;213;2,8;1,5;
2026/01/24;0900 UTC;;927,1;927,1;926,4;1,3;15,9;15,6;16,1;15,9;15,6;15,3;98;96;98;237;2,5;1,6;
2026/01/24;1000 UTC;;927,5;927,5;927,1;112,2;16,2;15,9;16,2;15,9;15,9;15,5;98;98;98;245;3,4;2,4;
2026/01/24;1100 UTC;;928,2;928,2;927,5;732,6;17,9;16,6;17,9;16,2;16,7;15,9;98;91;92;215;4,5;3,1;
2026/01/24;1200 UTC;;928,3;928,4;928,2;1109,9;18,4;15,8;18,7;17,5;16,9;15,8;92;85;85;194;4,5;2,1;
2026/01/24;1300 UTC;;928,3;928,5;928,3;1242,2;19,5;15,9;19,9;18,4;17,1;15,6;87;78;79;129;3,9;,3;
2026/01/24;1400 UTC;;928,2;928,3;928,2;1770,3;21,1;16,5;21,4;19,4;17,8;15,7;84;75;75;190;4,1;2,4;
2026/01/24;1500 UTC;;927,7;928,2;927,7;2333,8;22,2;16,3;23,1;20,6;18;15,4;80;67;69;131;4,3;1,2;
2026/01/24;1600 UTC;;927,3;927,7;927,3;2931,4;23,7;16,9;23,8;21,4;19,2;15,6;78;65;66;117;5,5;,8;
2026/01/24;1700 UTC;;926,7;927,3;926,7;3297,4;23,8;17,4;24,8;23,1;18,6;15,5;71;58;68;183;5,3;,8;
2026/01/24;1800 UTC;;926,1;926,7;926,1;4075,6;27;17,9;27;23,4;19,3;15,4;70;52;58;326;4,2;,2;
2026/01/24;1900 UTC;;925,6;926,1;925,6;2071,2;24,4;15,7;27;24,3;18,7;15,7;67;57;58;125;4,6;,6;
2026/01/24;2000 UTC;;925,2;925,6;925,2;2315,7;25,3;16,5;27,1;24,4;18;15,6;63;51;58;187;3,6;2,1;
2026/01/24;2100 UTC;;925,2;925,2;925,1;1374,2;24,3;16,7;25,7;24,1;18;16,1;66;58;62;170;5;2,6;
2026/01/24;2200 UTC;;925,5;925,5;925,1;437;22,5;16,5;24,3;22,5;17,3;16,4;69;62;69;150;3,9;2;
2026/01/24;2300 UTC;;925,8;925,8;925,5;14,3;20,3;16,3;22,5;20,2;16,8;16,3;79;69;78;152;3,8;3,2;
2026/01/25;0000 UTC;;926,5;926,5;925,8;0;19;16;20,4;18,9;16,3;15,9;83;77;83;135;4,1;2,6;
2026/01/25;0100 UTC;;927,4;927,4;926,5;0;18,2;15,6;19,3;18,2;16,1;15,6;85;82;85;127;3,8;2,1;
2026/01/25;0200 UTC;;927,7;927,8;927,4;0;18;16,2;18,5;17,6;16,3;15,4;90;84;89;101;3,7;1,3;
2026/01/25;0300 UTC;;928,1;928,1;927,7;0;17,8;17,1;18;16,3;17,1;15,3;97;89;95;142;6,4;2,9;
2026/01/25;0400 UTC;;927,7;928,1;927,7;0;17,7;16,9;18;17,7;17;16,9;95;94;95;185;6,4;1,9;
2026/01/25;0500 UTC;;927,2;927,7;927,2;0;17,7;16,7;17,8;17,3;17;16,5;96;94;94;188;4;2,7;
2026/01/25;0600 UTC;;927,1;927,3;927;0;17,4;16,3;17,8;17,4;16,8;16,1;95;91;93;179;5;1,8;
2026/01/25;0700 UTC;;927,1;927,1;926,9;0;17;16;17,5;16,7;16,3;15,8;95;92;94;218;3,1;1,4;
2026/01/25;0800 UTC;;927,2;927,2;926,9;0;16,2;15,7;17;16,1;16;15,5;97;94;97;254;2,1;,6;
2026/01/25;0900 UTC;;927,8;927,8;927,2;3,2;16,4;16,4;16,6;15,9;16,4;15,5;100;97;100;352;1,3;,3;
2026/01/25;1000 UTC;;928,2;928,2;927,8;144,1;17,3;17,3;17,3;16,4;17,3;16,2;100;99;100;35;2;,2;
2026/01/25;1100 UTC;;928,7;928,7;928,2;451,9;18,8;17,2;18,8;17,3;17,5;17;100;90;90;10;1,8;,7;
2026/01/25;1200 UTC;;929,1;929,2;928,7;819,3;19,6;15,9;19,7;18,8;17,1;15,5;90;78;80;129;3,4;,8;
2026/01/25;1300 UTC;;929,5;929,5;929;1779,2;21;15,6;21,4;19,6;17;15,4;81;71;71;99;3,5;,5;
2026/01/25;1400 UTC;;929,2;929,5;929,2;2427,4;23,2;16,7;23,2;20,6;18,3;15,4;77;67;67;108;4,6;2,6;
2026/01/25;1500 UTC;;928,6;929,2;928,6;4040,5;23,5;17,7;24,4;22,3;18,2;15,6;72;62;70;182;4,6;1;
2026/01/25;1600 UTC;;927,8;928,6;927,8;3804,5;24,5;17,4;25,9;23,5;18,8;15,9;71;58;64;195;5,4;2,1;
2026/01/25;1700 UTC;;927,2;927,8;927,2;3738,3;25,8;17,1;26,7;24,5;19,2;16;69;54;59;134;6,2;2,1;
2026/01/25;1800 UTC;;926,5;927,2;926,5;3495,7;26,9;15,9;27,2;25,5;19,1;15;64;47;51;139;5,6;2,6;
2026/01/25;1900 UTC;;925,8;926,5;925,8;3098,8;28,7;14,7;28,8;26,9;17,6;13,8;55;41;43;250;4,8;1,3;
2026/01/25;2000 UTC;;925,4;925,8;925,4;1975,3;27,3;15,8;28,7;25,9;18;15;59;43;49;114;5,3;2,6;
2026/01/25;2100 UTC;;925,3;925,4;925,3;1400,7;26,3;16,6;28,5;26,3;17,7;13,7;58;42;55;170;4,7;3,1;
2026/01/25;2200 UTC;;925,7;925,7;925,3;544,4;24;17,1;26,4;23,8;17,6;16,4;65;55;65;154;6,9;4,6;
2026/01/25;2300 UTC;;926,3;926,3;925,7;19,4;21,8;17,2;24,1;21,8;17,4;17,1;75;65;75;133;6,8;3,6;
2026/01/26;0000 UTC;;927,1;927,1;926,3;0;20,6;17,3;22;20,5;17,4;16,8;82;74;81;124;8,5;3,8;
2026/01/26;0100 UTC;;927,5;927,6;927,1;0;19,3;17;20,6;19,3;17,5;17;86;81;86;116;7,5;3,9;
2026/01/26;0200 UTC;;928;928;927,5;0;18;16,7;19,4;18;17,1;16,6;92;86;92;126;6,3;2,2;
2026/01/26;0300 UTC;;927,8;928,1;927,8;0;18,4;17,1;18,9;18;17,4;16,8;93;91;92;180;3,7;1,5;
2026/01/26;0400 UTC;;927,7;927,8;927,6;0;17,8;16,6;18,4;17,8;17,1;16,6;94;92;93;151;3,9;1,8;
2026/01/26;0500 UTC;;927;927,7;927;0;17,7;16,8;17,8;17,1;16,8;16,2;95;93;95;169;3,8;2,8;
2026/01/26;0600 UTC;;927,1;927,2;926,9;0;17,8;16,7;18;17,7;16,9;16,7;95;93;93;175;4,5;1,8;
2026/01/26;0700 UTC;;927,3;927,3;927,1;0;17,9;16,7;17,9;17,7;16,8;16,7;94;93;93;135;2,9;1,5;
2026/01/26;0800 UTC;;927,5;927,6;927,2;0;17,6;16,8;18;17,5;16,8;16,6;95;92;95;164;3,2;,8;
2026/01/26;0900 UTC;;927,9;927,9;927,5;1,8;17,4;16,9;17,6;17,4;16,9;16,8;97;95;97;214;2,5;1,8;
2026/01/26;1000 UTC;;928,3;928,3;927,9;90,7;17,8;17,3;17,8;17,4;17,3;16,9;98;97;97;215;4,1;2,3;
2026/01/26;1100 UTC;;928,7;928,7;928,3;541,1;19,3;17,4;19,3;17,8;17,8;17,3;97;89;89;193;3,1;,7;
2026/01/26;1200 UTC;;928,7;928,8;928,7;1562,3;21,7;18;21,7;19,2;18,3;17,2;89;78;79;281;2,8;,2;
2026/01/26;1300 UTC;;928,8;928,9;928,7;1991,8;23,2;17,5;23,7;21,6;18,9;16,7;81;69;71;331;3;,2;
2026/01/26;1400 UTC;;928,8;928,9;928,7;3065,4;25,8;18,4;26;22,5;19,5;16,9;76;64;64;351;3,1;,6;
2026/01/26;1500 UTC;;928,3;928,8;928,3;3261,6;25,1;18,5;26,8;24,4;19,7;17,3;71;62;67;260;4,2;,4;
2026/01/26;1600 UTC;;927,7;928,3;927,7;3285;27,2;19,3;27,2;25,1;19,9;17,6;71;59;62;251;3,5;,4;
2026/01/26;1700 UTC;;927,1;927,7;927;3758,1;27,9;18,2;28,7;26,6;21;17,8;65;55;56;167;4,2;1,7;
2026/01/26;1800 UTC;;926,4;927,1;926,4;3546,3;29,1;18;30,2;27,9;20,5;17,3;61;47;51;198;4,5;,2;
2026/01/26;1900 UTC;;925,6;926,4;925,6;3104,7;29,2;16,2;31,4;29,1;19,4;15,8;54;41;46;224;3,8;2,1;
2026/01/26;2000 UTC;;925,2;925,6;925,2;1185;27,4;19,5;29,4;26,4;20,1;13,8;68;37;62;215;4,6;3,1;
2026/01/26;2100 UTC;;924,9;925,2;924,9;1323,3;27,2;17,6;27,8;27,2;19,7;16,6;62;51;56;188;5,9;3,5;
2026/01/26;2200 UTC;;925,1;925,1;924,8;470,8;25,1;18,6;27,2;25;18,6;17,2;68;55;68;164;8,5;4,1;
2026/01/26;2300 UTC;;925,8;925,8;925,1;12;22,8;19,7;25,1;22,4;19,7;18,6;83;68;83;107;6,3;2,9;
2026/01/27;0000 UTC;;926,9;926,9;925,8;0;21;19,1;22,8;21;19,6;18,7;89;82;89;123;5,1;3,3;
2026/01/27;0100 UTC;;927,5;927,5;926,9;0;20,3;18,9;21,2;20,2;19,3;18,7;92;89;92;139;5,1;2,1;
2026/01/27;0200 UTC;;928;928;927,5;0;19,3;18;20,4;19,3;19;18;93;91;92;143;2,7;1,8;
2026/01/27;0300 UTC;;927,7;928;927,7;0;19;18,3;19,4;18;18,4;17,3;97;92;96;143;5,1;3,7;
2026/01/27;0400 UTC;;927,4;927,8;927,4;0;19,4;18,6;19,4;18,8;18,7;18,1;96;95;95;146;5,1;1,2;
2026/01/27;0500 UTC;;927,1;927,5;927,1;0;19,6;18,6;19,6;19,3;18,7;18,5;95;94;94;158;3;,9;
2026/01/27;0600 UTC;;927,1;927,1;927;0;19,4;18,3;19,6;19,4;18,7;18,1;96;92;93;136;2,7;,7;
2026/01/27;0700 UTC;;927,1;927,2;927;0;19;18,6;19,5;19;18,6;18,3;97;93;97;220;2,1;1,2;
2026/01/27;0800 UTC;;927,2;927,3;927,1;0;18,6;18,5;19;18,6;18,6;18,4;99;97;99;255;2,7;1,4;
2026/01/27;0900 UTC;;927,4;927,4;927,1;3,9;17,1;17,1;18,6;17,1;18,5;17;100;98;100;261;2,8;2,4;
2026/01/27;1000 UTC;;927,9;927,9;927,4;331,2;19,4;18,9;19,7;17;;;;;97;241;3,4;0;
2026/01/27;1100 UTC;;928;928,1;927,8;854,3;21;18,3;21,1;19,1;19;18,3;97;85;85;275;1,8;0;
2026/01/27;1200 UTC;;928,2;928,2;928;967,5;21,4;18,5;21,5;21;18,9;17,8;86;81;83;326;4,7;2,4;
2026/01/27;1300 UTC;;928,2;928,3;928,1;1911,6;22,6;18,4;23,6;21,3;20;17,9;85;74;77;324;4,8;1,7;
2026/01/27;1400 UTC;;927,7;928,2;927,7;3345;25,2;19,3;25,4;22,6;20,5;18,4;81;69;70;360;4,4;1,2;
2026/01/27;1500 UTC;;927,4;927,7;927,4;3712,6;26,8;18,8;28;24,8;20,8;18,7;73;58;62;15;4,2;,5;
2026/01/27;1600 UTC;;926,5;927,4;926,5;3701,8;29,2;18,9;30;26,8;20,7;17,2;65;47;54;328;4,8;,9;
2026/01/27;1700 UTC;;925,5;926,6;925,5;2349,5;29,1;17,7;30,4;28,3;19,1;15,1;55;42;50;112;3,4;0;
2026/01/27;1800 UTC;;924,9;925,5;924,9;764,7;26,1;18,8;29,1;25,1;19,5;14,8;70;45;64;268;7,2;2,1;
2026/01/27;1900 UTC;;923,8;924,9;923,8;2780,1;31;14,9;31,4;26,1;21,9;13,1;70;34;38;86;2,6;,4;
2026/01/27;2000 UTC;;923,4;923,9;923,3;2178,1;29,1;16,2;31;28,6;18,5;14,2;50;38;46;138;5,9;2,6;
2026/01/27;2100 UTC;;923,3;923,5;923,2;1087,2;27,4;15,9;30,3;27,3;18,1;14,4;51;40;49;158;6,5;3,1;
2026/01/27;2200 UTC;;923,4;923,4;923,2;350,9;26,6;17,2;27,7;26,6;17,2;15,2;56;47;56;192;4,6;0;
2026/01/27;2300 UTC;;924,4;924,4;923,4;8,6;23,5;17,6;26,6;22;19,3;17,3;84;57;70;104;3,6;,9;
2026/01/28;0000 UTC;;925,4;925,4;924,4;0;22,9;17,7;23,5;22,2;17,7;16,9;75;67;72;69;3,6;0;
2026/01/28;0100 UTC;;926,2;926,2;925,4;0;21,1;18;23,6;20,9;18,2;17,4;83;69;83;131;4,2;1,6;
2026/01/28;0200 UTC;;926,8;926,9;926,2;0;19,5;18;21,8;18,8;18,8;16,6;91;79;91;133;3,6;2;
2026/01/28;0300 UTC;;926,8;926,9;926,8;0;20,3;19,2;20,4;19,4;19,4;18;94;91;94;153;3,4;2,5;
2026/01/28;0400 UTC;;926,9;927;926,8;0;19,9;19,4;20,4;19,3;19,4;18,4;97;93;97;313;3,7;1,1;
2026/01/28;0500 UTC;;926;926,9;925,9;0;19,2;19,2;19,9;18,5;19,4;18,1;100;96;100;172;2,8;2;
2026/01/28;0600 UTC;;925,6;926;925,5;0;17,4;;19,2;17,2;;;;;;208;2,9;1,7;
2026/01/28;0700 UTC;;925,2;925,8;925,2;0;17,1;;17,4;16,7;;;;;;234;3,2;1,6;
2026/01/28;0800 UTC;;925,5;925,5;925,2;0;16;;17,2;15,9;;;;;;245;2,6;2,2;
2026/01/28;0900 UTC;;926,1;926,1;925,5;3,7;15,7;;16,5;15,4;;;;;;283;2,8;1,4;
2026/01/28;1000 UTC;;926,6;926,6;926,1;246,9;17,6;;17,6;15,6;;;;;;242;2,3;,1;
2026/01/28;1100 UTC;;926,5;926,7;926,5;945,5;21,2;;21,5;17,4;;;;;;79;1,4;,6;
2026/01/28;1200 UTC;;926,9;926,9;926,5;1860,7;23,7;20,6;24,4;21;21,6;20;100;81;83;20;3,4;2;
2026/01/28;1300 UTC;;926,8;927;926,8;2620,1;25,6;21,2;25,9;23,4;21,8;20,2;86;74;77;304;4,1;1,9;
2026/01/28;1400 UTC;;926,7;926,9;926,7;3069,7;27,3;21,1;27,5;25,1;22;20,2;77;67;69;348;6,8;3,7;
2026/01/28;1500 UTC;;926;926,7;926;3657,8;29,3;21;29,6;27,1;22,1;19,7;71;59;61;346;7,2;3,4;
2026/01/28;1600 UTC;;925,4;926;925,4;2651,2;26,8;19,5;30;26,6;21,8;19,1;66;56;65;328;7,8;3,5;
2026/01/28;1700 UTC;;924,5;925,4;924,5;2536,8;30,7;18,6;31,4;26,8;21,2;18,5;70;47;49;7;5,4;1,8;
2026/01/28;1800 UTC;;923,7;924,5;923,7;2149,2;29,6;19,8;30,9;28,1;22,4;17,9;67;47;56;206;4,2;1,7;
2026/01/28;1900 UTC;;923;923,7;922,9;2142,2;28,8;20,1;32,7;28,8;21,5;17,1;61;43;60;282;3,6;2,4;
2026/01/28;2000 UTC;;922,7;923;922,7;1372,5;28,2;20,7;28,8;27,8;23,2;19,6;75;57;64;238;7,4;4,4;
2026/01/28;2100 UTC;;922,4;922,7;922,4;1269,2;27,3;19,6;28,6;27,3;20,3;18,6;64;55;63;296;7,4;2,1;
2026/01/28;2200 UTC;;923,4;923,4;922,4;192,3;23,9;18,6;27,3;23,8;20,2;18,6;75;61;72;327;4,8;2,7;
2026/01/28;2300 UTC;;924,3;924,3;923,4;3;23,3;18,7;23,9;22,1;19,3;18,5;83;72;75;290;4,8;1,6;
2026/01/29;0000 UTC;;925,2;925,2;924,2;0;22,9;19,5;23,4;21,8;19,6;18,6;86;75;82;193;6,8;4,5;
2026/01/29;0100 UTC;;926,3;926,3;925,2;0;21,3;19,8;23,1;21;20,1;19,5;94;81;92;181;8,2;4,1;
2026/01/29;0200 UTC;;925,5;926,3;925,5;0;20,9;19,7;21,3;20,8;20;19,7;94;91;93;208;7,6;5,2;
2026/01/29;0300 UTC;;925,7;925,9;925,5;,1;20,5;19,3;20,9;20,4;19,7;19,1;94;91;93;149;7,6;2,1;
2026/01/29;0400 UTC;;925,1;925,8;925,1;0;20;19,5;20,5;20;19,6;19,2;97;93;97;139;5,8;1,7;
2026/01/29;0500 UTC;;924,8;925,1;924,7;0;19,6;19,6;20;19,5;19,8;19,5;100;97;100;241;2,2;,6;
2026/01/29;0600 UTC;;924,6;924,8;924,5;0;18,9;;19,8;18,9;19,8;19;100;99;;255;3,5;2,9;
2026/01/29;0700 UTC;;924,5;924,7;924,4;0;19,1;;19,1;18,9;;;;;;260;3,6;1,8;
2026/01/29;0800 UTC;;924,6;924,7;924,5;0;19,1;;19,2;19,1;;;;;;307;2,2;,2;
2026/01/29;0900 UTC;;924,8;924,8;924,6;,4;19;;19,2;18,9;;;;;;345;1,9;,8;
2026/01/29;1000 UTC;;924,9;925;924,8;130,4;20;;20;19;;;;;;357;3;,9;
2026/01/29;1100 UTC;;925;925,1;924,9;625,5;20,9;19,9;21,1;20;20,4;19,7;100;94;94;337;2,6;1,2;
2026/01/29;1200 UTC;;925,3;925,3;925;1344,5;22,2;19,7;22,4;20,9;21;19,5;94;85;86;334;5,3;3;
2026/01/29;1300 UTC;;925,1;925,3;925,1;1183,2;23;20,5;23,2;22,1;20,7;19,6;89;84;86;349;5,3;1,9;
2026/01/29;1400 UTC;;924,6;925,1;924,6;2640,1;26,7;21,6;26,8;23;22,7;20,1;86;72;73;345;7,2;2,9;
2026/01/29;1500 UTC;;924,1;924,6;924,1;1799,4;26,2;20,4;26,9;25,2;22,2;20,2;79;69;71;8;7;3,3;
2026/01/29;1600 UTC;;923,8;924,2;923,5;650,6;24,1;21,4;26,4;24,1;21,7;20,3;85;70;85;326;5,3;2,7;
2026/01/29;1700 UTC;;923,5;923,9;923;142,1;18,3;17,3;24,1;18,3;21,5;17,2;94;85;93;39;8;2,4;
2026/01/29;1800 UTC;;922,2;923,5;922;1043,8;20,6;18,3;20,8;18,3;18,8;17,2;94;85;86;69;3,9;1,7;
2026/01/29;1900 UTC;;921,2;922,2;921,2;1113,8;21,3;19,3;21,6;20,4;19,7;17,9;90;85;88;30;5,6;2,8;
2026/01/29;2000 UTC;;920,4;921,2;920,2;919,7;22,1;20;22,1;21,2;20,2;19,1;90;86;88;269;4,3;3,1;
2026/01/29;2100 UTC;;921,8;921,8;920,4;486,3;20;19;22,4;18,7;19,9;17,8;95;82;94;132;10,4;2,1;
2026/01/29;2200 UTC;;922,4;922,6;921,8;97,5;20;19,8;20,2;19,8;19,9;19;99;94;99;267;3,4;1,6;
2026/01/29;2300 UTC;;923,9;923,9;922,4;2,9;17,9;;20,1;17,9;;;100;98;;182;10,8;6,6;
2026/01/30;0000 UTC;;923,7;923,9;923,7;0;18,1;;18,2;17,9;;;;;;117;10,8;2,4;
2026/01/30;0100 UTC;;923,7;924;923,7;0;17,9;;18,2;17,9;;;;;;133;3,5;,4;
2026/01/30;0200 UTC;;923,7;923,9;923,7;0;17,8;;17,9;17,7;;;;;;5;3,8;2,2;
2026/01/30;0300 UTC;;922,8;923,7;922,7;0;17,7;;17,8;17,6;;;;;;337;3,7;1,5;
2026/01/30;0400 UTC;;921,7;922,8;921,7;0;17,4;;17,7;17,4;;;;;;227;2,7;1,4;
2026/01/30;0500 UTC;;920,6;921,7;920,6;0;17,4;;17,4;17,4;;;;;;176;1,9;1;
2026/01/30;0600 UTC;;920,5;920,6;920,3;0;17,3;;17,4;17,2;;;;;;274;2,7;1,3;
2026/01/30;0700 UTC;;920,4;920,5;920,3;0;17,3;;17,4;17,2;;;;;;84;1,9;,8;
2026/01/30;0800 UTC;;920,5;920,5;920,3;0;17;;17,4;17;;;;;;204;2,6;1,9;
2026/01/30;0900 UTC;;921,3;921,3;920,5;1;17,1;;17,2;17;;;;;;255;3;1,9;
2026/01/30;1000 UTC;;921,9;921,9;921,3;106,6;17,5;;17,6;17,1;;;;;;33;2,7;0;
2026/01/30;1100 UTC;;922,2;922,2;921,9;492,6;18,3;;18,4;17,5;;;;;;306;1,6;,7;
2026/01/30;1200 UTC;;921,9;922,2;921,9;1778,8;20,7;19,2;20,7;18,3;;;;;91;263;2,9;1,6;
2026/01/30;1300 UTC;;922;922;921,9;2358,5;22,2;18,3;23;20,6;20;17,9;91;76;78;242;2,9;,8;
2026/01/30;1400 UTC;;921,8;922;921,8;2637,3;24,3;19,3;25;22,1;20,8;18,4;83;71;74;116;4,3;1,5;
2026/01/30;1500 UTC;;921,6;921,8;921,6;2411,3;24,4;19,7;25,6;23,8;20,7;17,6;78;67;75;117;3,4;1,4;
2026/01/30;1600 UTC;;920,9;921,6;920,9;2997,6;24,2;19,5;25,6;24,1;20,7;18,2;80;65;75;127;5,5;2,6;
2026/01/30;1700 UTC;;920;920,9;920;2392,3;24;20,1;25,1;21,3;21,9;18,5;93;69;79;184;8,2;1,1;
2026/01/30;1800 UTC;;919,6;920;919,6;1602;24,1;20,7;25,2;23,1;21,8;19;85;74;81;297;4,3;2,8;
2026/01/30;1900 UTC;;919;919,6;919;1220,7;22,7;19,8;24,4;22,7;21,1;19,6;85;80;83;183;5,1;3,4;
2026/01/30;2000 UTC;;918,4;919;918,4;746,6;23,8;21;23,8;22,7;21;19,7;85;80;84;242;4,9;,9;
2026/01/30;2100 UTC;;918,3;918,4;918,1;836,2;24,3;20,2;24,9;23,8;21;19,5;84;74;78;225;1,7;,5;
2026/01/30;2200 UTC;;918,7;918,8;918,3;500,7;23,8;19,1;25,2;23,7;20,5;18,8;79;68;75;217;1,6;,3;
2026/01/30;2300 UTC;;919,3;919,3;918,7;6,3;20,7;19,4;23,8;20,7;20,3;18,6;93;74;93;45;1,2;,1;
2026/01/31;0000 UTC;;920,1;920,1;919,3;0;20,7;19,6;20,9;20;20;19;95;92;93;169;4,3;2,1;
2026/01/31;0100 UTC;;921,3;921,3;920,1;,2;19,3;;21,1;19,1;;;;;;80;8,9;2,9;
2026/01/31;0200 UTC;;921,1;921,3;921;0;19,1;;19,4;19,1;;;;;;102;6,6;2,1;
2026/01/31;0300 UTC;;920,5;921,1;920,5;0;18,9;;19,1;18,9;;;;;;3;3,1;1;
2026/01/31;0400 UTC;;919,8;920,5;919,8;0;18,3;;18,9;18,3;;;;;;123;1,8;1,1;
2026/01/31;0500 UTC;;919,8;919,9;919,8;0;18,5;;18,6;18,3;;;;;;4;1,7;,7;
2026/01/31;0600 UTC;;919,3;919,8;919,3;0;18,3;;18,6;18,3;;;;;;98;1,1;,1;
2026/01/31;0700 UTC;;918,9;919,3;918,9;0;17,5;;18,3;17,5;;;;;;339;1,7;1,4;
2026/01/31;0800 UTC;;919,3;919,3;918,9;0;17;;17,6;17;;;;;;314;2,1;1,4;
2026/01/31;0900 UTC;;919,6;919,7;919,3;2;16,6;;17,1;16,4;;;;;;9;1,9;0;
2026/01/31;1000 UTC;;919,8;919,9;919,6;226,4;17,2;;17,3;16,2;;;;;;250;,8;0;
2026/01/31;1100 UTC;;920,2;920,2;919,8;1002,7;19,7;;19,7;17,2;;;;;;337;2,2;1;
2026/01/31;1200 UTC;;920,3;920,3;920,1;1493,2;20,8;19,1;21,4;19,4;;;;;90;353;4,6;3,2;
2026/01/31;1300 UTC;;919,9;920,3;919,8;1988,3;22,9;19,2;23;20,7;20,1;18,5;91;80;80;322;5,9;2,7;
2026/01/31;1400 UTC;;919,5;920;919,5;3106,9;25,3;21,1;25,3;22,8;21,7;19,3;85;74;78;352;8,1;4,3;
2026/01/31;1500 UTC;;918,9;919,5;918,9;2877,9;26,1;20,6;26,6;24,3;22,1;19,5;81;71;71;322;7,5;3,5;
2026/01/31;1600 UTC;;917,8;918,9;917,8;3754,6;27,8;20;27,8;25,7;21,9;19,3;74;61;63;337;8,2;4,4;
2026/01/31;1700 UTC;;917,2;917,8;917,2;3786,2;28,5;18;28,6;27;21,3;17,8;68;52;53;310;12,3;5,6;
2026/01/31;1800 UTC;;916,4;917,2;916,3;3435,6;29,8;20,9;29,8;27,5;20,9;17,4;60;51;59;338;12,6;4,2;
2026/01/31;1900 UTC;;915,6;916,4;915,5;2944,9;28,6;16,5;29,8;28,3;19,9;16,2;59;47;48;326;13,3;7,6;
2026/01/31;2000 UTC;;915,1;915,6;915,1;2283;29,2;17,4;29,4;28,4;18,6;15,3;53;44;49;318;13,3;3,5;
2026/01/31;2100 UTC;;915,5;915,5;915;700,2;26,1;16,9;29,2;26,1;17,5;15;57;45;57;297;9,2;2,4;
2026/01/31;2200 UTC;;916,1;916,2;915,5;391,2;22,2;18;26,7;22,2;19;16,2;78;53;77;160;9;2,7;
2026/01/31;2300 UTC;;916,8;916,8;916,1;11,9;20,1;18,1;22,2;20,1;18,2;17,9;88;77;88;122;4,4;2;
