REGIAO:;S
UF:;PR
ESTACAO:;IVAI
CODIGO (WMO):;A818
LATITUDE:;-25,01083333
LONGITUDE:;-50,85388888
ALTITUDE:;803,58
DATA DE FUNDACAO:;11/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/30;2200 UTC;0;918,5;918,5;918;167,1;24;19,1;24,9;24;19,2;17,8;75;66;74;192;0;0;
2026/01/30;2300 UTC;0;918,8;918,8;918,5;5,6;22,8;16,9;24,1;22,7;19,6;16,9;78;68;69;88;0;0;
2026/01/31;0000 UTC;0;919,5;919,5;918,8;;21,6;16,8;22,9;21,3;17,7;16,6;76;69;74;78;7,4;0;
2026/01/31;0100 UTC;0;920;920;919,4;;20,5;17,6;22;20,5;17,9;16,6;85;73;84;92;0;0;
2026/01/31;0200 UTC;0;919,8;920,1;919,8;;19,1;17,3;20,5;19,1;17,6;17,2;89;84;89;117;0;0;
2026/01/31;0300 UTC;0;919,4;919,9;919,4;;19,1;17,1;19,4;19,1;17,3;17,1;89;87;88;112;2,8;0;
2026/01/31;0400 UTC;0;919,1;919,4;919,1;;19,2;17,3;19,5;19,1;17,4;17,2;89;87;89;132;0;0;
2026/01/31;0500 UTC;0;918,5;919,2;918,5;;18,7;17,2;19,2;18,7;17,3;17,1;91;89;91;113;0;0;
2026/01/31;0600 UTC;0;918,6;918,6;918,4;;18,4;17,1;18,7;18,4;17,3;17;92;91;92;212;4,9;0;
2026/01/31;0700 UTC;0;918,6;918,7;918,4;;17,7;16,9;18,4;17,6;17,1;16,6;95;92;95;126;0;0;
2026/01/31;0800 UTC;0;918,7;918,9;918,6;;17,2;17,1;17,7;17,2;17,3;16,8;100;95;100;119;0;0;
2026/01/31;0900 UTC;0;919,5;919,5;918,7;;16,9;16,9;17,2;16,9;17,1;16,9;100;100;100;119;0;0;
2026/01/31;1000 UTC;0;919,8;919,8;919,5;128,7;18,5;18,2;18,5;16,8;18,2;16,8;100;99;99;117;2,5;0;
2026/01/31;1100 UTC;0;920,1;920,2;919,8;887,5;20,9;17,3;21,4;18,5;18,4;17,1;99;79;80;39;2,5;0;
2026/01/31;1200 UTC;0;920,2;920,4;920,1;1508,8;22,7;18,8;22,7;20,8;18,9;17,4;82;77;79;5;2,3;0;
2026/01/31;1300 UTC;0;920,2;920,4;920,2;2423,3;24,1;18,8;24,1;22,3;19,1;17,9;79;72;72;341;2,6;0;
2026/01/31;1400 UTC;0;919,9;920,3;919,9;2967,3;25,9;17,8;26,3;23,4;19,4;17,8;74;61;61;313;6,1;,2;
2026/01/31;1500 UTC;0;919,7;919,9;919,6;3229,7;27;17,5;27,3;25,9;18,9;17,5;63;56;56;313;7,9;1,3;
2026/01/31;1600 UTC;0;918,7;919,7;918,7;3743,7;29,2;17,4;29,2;26,8;17,9;16,5;56;49;49;316;9,7;4,6;
2026/01/31;1700 UTC;0;918;918,7;918;3695,1;30,2;17;30,6;28,3;17,8;15,8;50;44;45;255;9,7;2,5;
2026/01/31;1800 UTC;0;917,4;918;917,4;2859,9;29;16,1;31,1;28,5;17,2;15,2;48;41;46;273;8,7;1;
2026/01/31;1900 UTC;2,2;917,2;918,3;917,2;1234,7;24,6;20,6;29,2;22,1;21,2;16,2;89;46;79;277;12,4;0;
2026/01/31;2000 UTC;0;916,6;917,2;916,3;1503,8;26;18,5;26,9;24,4;21,7;18,2;80;62;64;309;6,4;,1;
2026/01/31;2100 UTC;0;916,2;916,6;916;1313,9;26,6;18,1;27,6;26;18,9;17,2;64;54;60;277;5,3;0;
2026/01/31;2200 UTC;0;916,5;916,5;916,2;337;25,4;17,8;26,9;25,4;18,3;17,5;63;57;63;262;0;0;
2026/01/31;2300 UTC;0;916,8;916,8;916,5;2,6;22,5;18,8;25,4;22,5;18,9;17,8;80;63;80;100;0;0;
