REGIAO:;NE
UF:;PI
ESTACAO:;CORRENTE
CODIGO (WMO):;A374
LATITUDE:;-10,42916666
LONGITUDE:;-45,17305554
ALTITUDE:;452
DATA DE FUNDACAO:;28/03/18
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/22;0300 UTC;0;959,9;960,1;959,8;;23,3;20,6;23,5;23,3;20,7;20,5;85;84;85;277;2,1;,6;
2026/01/22;0400 UTC;0;960;960,2;959,9;;23,5;21;23,5;23,2;21;20,6;86;85;86;135;4;2,1;
2026/01/22;0500 UTC;0;959,9;960;959,8;;22,9;20,4;23,6;22,9;21,1;20,4;86;86;86;99;6,5;3;
2026/01/22;0600 UTC;20;960,4;960,4;959,9;;22,2;20;22,9;22,2;20,4;20;87;86;87;49;5,2;,9;
2026/01/22;0700 UTC;16,2;960,2;960,5;960,2;;21,6;19,5;22,2;21,6;20;19,5;88;87;88;357;4,7;1;
2026/01/22;0800 UTC;4;960,1;960,2;959,9;;21,3;19,3;21,6;21,3;19,5;19,3;88;88;88;255;3;,9;
2026/01/22;0900 UTC;,8;960,5;960,5;960,1;;21,2;19,4;21,3;21,2;19,4;19,2;89;88;89;310;2,1;1,4;
2026/01/22;1000 UTC;,2;961,3;961,3;960,5;126,5;21,7;20;21,7;21,2;20;19,4;90;89;90;330;2;,6;
2026/01/22;1100 UTC;0;962,2;962,2;961,3;497,6;22,6;21;22,6;21,7;21;20;90;90;90;246;1,4;,7;
2026/01/22;1200 UTC;0;962,5;962,5;962,2;799,8;23,6;21,8;23,6;22,6;21,8;21;91;90;90;107;1,8;1;
2026/01/22;1300 UTC;0;962,3;962,5;962,3;1077,9;24,1;22,3;24,1;23,6;22,4;21,9;91;90;90;113;3,9;2,3;
2026/01/22;1400 UTC;0;962,1;962,4;962,1;1067,4;24,7;22,8;24,7;24;22,8;22,1;90;88;89;114;4,4;2,3;
2026/01/22;1500 UTC;0;961,3;962,1;961,3;1493,8;24,9;22,6;25,1;24,7;23;22,6;89;87;87;117;5,1;3;
2026/01/22;1600 UTC;0;960,4;961,3;960,4;1523,1;25,4;22,7;25,4;24,9;23;22,6;87;85;85;156;4,5;1,7;
2026/01/22;1700 UTC;0;959,8;960,4;959,8;1224,8;25,2;22,5;25,4;25,1;22,7;22,3;85;85;85;113;4,5;3;
2026/01/22;1800 UTC;0;959;959,8;959;1613,7;25,8;23,1;25,8;25,2;23,1;22,5;85;84;85;103;5,3;2,4;
2026/01/22;1900 UTC;0;958;959;957,9;2102,9;26,8;22,9;26,9;25,8;23,5;22,9;85;79;79;106;4,7;2,1;
2026/01/22;2000 UTC;0;957,7;958;957,6;1275,5;26,3;22,3;26,8;25,7;22,8;21,6;79;78;79;126;4,7;2,9;
2026/01/22;2100 UTC;0;958;958;957,7;672,5;25,1;20,9;26,3;25,1;22,3;20,9;79;77;77;111;4,7;2,8;
2026/01/22;2200 UTC;0;958,7;958,7;958;35;23,6;20,3;25,1;23,6;20,8;20,3;82;77;82;105;3,9;,9;
2026/01/22;2300 UTC;0;959,3;959,3;958,7;;23,2;20,4;23,6;23,2;20,4;20,3;84;82;84;220;1,8;,4;
2026/01/23;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/23;0100 UTC;0;960,5;960,5;960,1;;22,5;20,2;22,8;22,5;20,4;20,2;87;86;87;137;1,8;,5;
2026/01/23;0200 UTC;;;;;;22,1;;;;;;;;;;;;
2026/01/23;0300 UTC;;960,2;960,7;960,2;;21,8;19,8;22,1;21,8;20;19,8;89;88;89;110;1,6;,4;
2026/01/23;0400 UTC;0;959,8;960,3;959,8;;21,3;19,5;21,8;21,3;19,9;19,5;89;89;89;327;1,1;,6;
2026/01/23;0500 UTC;0;959,1;959,8;959,1;;21,2;19,5;21,3;21,2;19,6;19,5;90;89;90;28;1,5;,7;
2026/01/23;0600 UTC;0;959,1;959,2;959;;20,8;19,2;21,2;20,8;19,4;19,2;90;90;90;162;1;,3;
2026/01/23;0700 UTC;0;959,2;959,2;959;;20,5;18,9;20,8;20,5;19,2;18,9;91;90;91;346;1,1;,6;
2026/01/23;0800 UTC;0;959,3;959,3;959,2;;20,2;18,7;20,5;20,2;18,9;18,6;91;90;91;184;1;,4;
2026/01/23;0900 UTC;0;959,7;959,7;959,3;,3;20,1;18,6;20,2;20;18,7;18,5;91;91;91;344;1;,3;
2026/01/23;1000 UTC;0;960,5;960,5;959,7;279,2;22;20,6;22;20,1;20,6;18,6;92;91;92;342;1,9;,9;
2026/01/23;1100 UTC;0;961;961;960,5;1183,4;24,4;22,9;24,4;22;22,9;20,7;93;91;91;127;2,8;1,1;
2026/01/23;1200 UTC;0;961,6;961,6;961;1886,8;25,5;23,5;25,5;24,4;23,5;22,9;91;89;89;122;5,9;3;
2026/01/23;1300 UTC;0;961,8;961,8;961,6;2584,9;26,2;23,6;26,4;25,5;24,1;23,1;89;85;86;116;5,9;3,2;
2026/01/23;1400 UTC;0;961,6;961,8;961,6;2903,5;27,2;23,5;27,6;26,2;24,3;23,5;86;80;80;125;6,9;2,7;
2026/01/23;1500 UTC;0;960,9;961,7;960,9;2401,8;27,6;23,4;27,6;26,9;23,6;23,1;81;77;78;101;6,5;2,6;
2026/01/23;1600 UTC;0;959,9;960,9;959,9;3545,3;29,2;23,9;29,2;27,6;24,1;23,2;78;73;73;120;6,4;2,9;
2026/01/23;1700 UTC;0;959;959,9;959;3447,6;30,6;24,2;30,6;29,1;24,5;23,5;73;69;69;78;5,9;2,2;
2026/01/23;1800 UTC;0;957,9;959;957,9;3046;30,9;23,8;31;30,2;24,5;23,2;70;65;66;65;6,1;2,7;
2026/01/23;1900 UTC;0;957,2;957,9;957,2;2113,5;30,6;22,9;31;30,3;23,9;22,7;66;63;63;71;6,6;2,3;
2026/01/23;2000 UTC;0;957,6;957,6;957,2;1019,9;30,1;22,7;30,6;29,7;22,9;22,1;65;63;65;82;6;1,8;
2026/01/23;2100 UTC;0;957,8;957,8;957,4;404,1;29,1;22,9;30,1;29,1;22,9;22,5;69;64;69;108;3,6;,5;
2026/01/23;2200 UTC;0;958,2;958,2;957,7;21,8;26,9;22,2;29,1;26,9;23;22,2;76;69;76;328;1;,4;
2026/01/23;2300 UTC;0;959;959;958,2;;25,6;21,9;26,9;25,6;22,3;21,9;80;76;80;339;1,9;1,1;
2026/01/24;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/24;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/24;0200 UTC;;;;;;25;22,3;25,2;25;;;85;84;85;;;;
2026/01/24;0300 UTC;0;960,3;960,9;960,3;;25,1;22,6;25,1;25;22,6;22,3;86;85;86;327;1,7;1,1;
2026/01/24;0400 UTC;0;959,8;960,3;959,8;;24,9;22,5;25,1;24,9;22,7;22,5;87;86;87;340;2;,7;
2026/01/24;0500 UTC;0;959,3;959,8;959,3;;24,5;22,3;24,9;24,5;22,5;22,3;87;87;87;244;1,4;,3;
2026/01/24;0600 UTC;0;959;959,3;959;;24;21,8;24,5;24;22,3;21,8;88;87;88;277;1,2;,6;
2026/01/24;0700 UTC;0;959,2;959,2;959;;23,3;21,2;24;23,3;21,8;21,2;88;88;88;142;1,9;,2;
2026/01/24;0800 UTC;0;959,9;959,9;959,2;;22,6;20,7;23,3;22,6;21,2;20,7;89;88;89;308;1,7;,5;
2026/01/24;0900 UTC;0;960,4;960,4;959,9;;22,1;20,3;22,6;22,1;20,7;20,3;90;89;89;106;1,3;,8;
2026/01/24;1000 UTC;0;960,8;960,8;960,4;171,8;23;21,6;23;22;21,6;20,2;92;89;92;124;2;1,1;
2026/01/24;1100 UTC;0;961,5;961,5;960,8;1139,5;25,8;23,8;25,8;23;23,9;21,7;92;89;89;145;2,3;1,3;
2026/01/24;1200 UTC;0;962;962;961,5;1977,2;27,1;23,7;27,1;25,8;23,9;23,4;89;82;82;87;4,2;1,1;
2026/01/24;1300 UTC;0;962,3;962,3;962;1680,5;26,7;21,7;27,3;26,7;23,7;21,5;82;73;74;89;5;2,6;
2026/01/24;1400 UTC;0;962,1;962,3;962;2894,2;29,1;22,7;29,1;26,6;23,3;21,6;75;68;68;72;6,9;2,5;
2026/01/24;1500 UTC;0;961,6;962,2;961,6;3855,5;28,8;21,9;29,3;28,7;22,8;21,9;70;66;67;106;8,3;4,3;
2026/01/24;1600 UTC;0;961;961,7;961;3296,4;29,6;22,4;29,6;28,6;22,4;21,5;67;63;65;102;9;3,4;
2026/01/24;1700 UTC;0;960;961;960;3440,1;30,2;21,9;30,4;29,5;23,1;21,9;66;61;61;92;8,2;3,3;
2026/01/24;1800 UTC;0;959,2;960;959,1;3128,7;31,3;22,6;31,3;30,2;22,9;22,1;63;59;60;88;6,5;2,3;
2026/01/24;1900 UTC;0;958,7;959,2;958,7;2252,6;31,8;22,6;32,1;31,3;23,4;22,3;61;58;58;23;5,9;1,2;
2026/01/24;2000 UTC;0;958,6;958,7;958,5;885,2;30,6;22,3;31,8;30,6;22,9;21,9;62;57;62;65;4,7;1,2;
2026/01/24;2100 UTC;0;958,8;958,8;958,5;339,6;29,7;23;30,6;29,7;23,3;22,4;68;62;68;122;2,5;1,1;
2026/01/24;2200 UTC;0;959,6;959,6;958,8;24,2;26,8;21,6;29,7;26,8;23;21,6;73;68;73;319;1,6;,5;
2026/01/24;2300 UTC;0;960,3;960,3;959,6;;25,5;21,3;26,8;25,5;21,7;21,2;78;73;78;317;1,6;1,1;
2026/01/25;0000 UTC;0;960,6;960,6;960,3;;25,2;21,7;25,5;25,2;21,7;21,3;81;78;81;217;2,3;1;
2026/01/25;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/25;0200 UTC;;960,9;960,9;960,7;;24,2;21,3;24,7;24,2;21,5;21,3;84;82;84;274;1,8;,7;
2026/01/25;0300 UTC;0;960,9;961,1;960,9;;23,6;20,9;24,2;23,6;21,3;20,9;85;84;85;308;1,6;,4;
2026/01/25;0400 UTC;0;960,5;960,9;960,5;;22,8;20,4;23,6;22,8;20,9;20,3;86;85;86;261;1,1;,3;
2026/01/25;0500 UTC;0;960,5;960,6;960,3;;22,5;20,2;22,8;22,5;20,4;20,1;87;86;87;346;,6;,3;
2026/01/25;0600 UTC;0;960,1;960,5;960,1;;22,1;19,9;22,5;22,1;20,2;19,9;88;87;88;312;1,5;,8;
2026/01/25;0700 UTC;0;960,4;960,4;960;;22;19,9;22,3;22;20,2;19,9;88;88;88;287;2;1;
2026/01/25;0800 UTC;0;960,8;960,8;960,4;;21,8;19,8;22;21,7;19,8;19,7;89;88;88;345;2;,7;
2026/01/25;0900 UTC;0;961,5;961,5;960,8;1;21,2;19,3;21,8;21,2;19,8;19,3;89;88;89;91;1,5;,7;
2026/01/25;1000 UTC;0;962,2;962,2;961,5;322,1;23,6;22;23,6;21,2;22;19,2;92;89;91;130;1;,6;
2026/01/25;1100 UTC;0;962,5;962,5;962,2;963,5;25;23,1;25;23,6;23,1;22,1;91;89;89;134;3,6;2;
2026/01/25;1200 UTC;0;963;963;962,5;1533,6;25,5;22,1;25,7;25;23,5;21,8;89;82;82;103;6,5;2,6;
2026/01/25;1300 UTC;0;963;963,1;963;2972,9;27,9;22,9;28;25,5;23,4;22,2;82;74;74;83;5,3;2,8;
2026/01/25;1400 UTC;0;962,6;963;962,6;3168;28,7;22,5;28,9;27,9;23,4;22,5;75;69;69;101;5,7;3;
2026/01/25;1500 UTC;0;962,2;962,6;962,2;3503,6;30,2;23,2;30,2;28,6;23,4;22,3;71;66;66;91;5,5;1,9;
2026/01/25;1600 UTC;0;961,5;962,2;961,5;3500,6;30,7;21,9;30,9;30,2;23,5;21,8;66;59;60;74;6,4;2,3;
2026/01/25;1700 UTC;0;960,6;961,5;960,6;3386,4;32,2;22,7;32,7;30,7;23,8;22,1;62;57;57;75;5,3;2,5;
2026/01/25;1800 UTC;0;959,9;960,6;959,9;2494,8;31,6;22,1;32,4;31,4;22,7;21,8;58;55;57;119;5,8;3;
2026/01/25;1900 UTC;0;959,3;959,9;959,3;1230,3;30,7;22,1;31,6;30,7;22,5;22;61;57;60;149;5;2,7;
2026/01/25;2000 UTC;0;959;959,3;959;810,3;31,3;23,1;31,4;30,5;23,3;21,9;64;60;62;122;4,1;1,1;
2026/01/25;2100 UTC;0;959,3;959,3;959;619,6;30,6;22;31,6;30,6;23,5;22;62;60;60;147;3,6;2,2;
2026/01/25;2200 UTC;0;959,5;959,6;959,3;33,1;27,4;21,1;30,6;27,4;22,3;21,1;69;60;69;286;3;,4;
2026/01/25;2300 UTC;0;960,1;960,1;959,5;;25,7;21;27,4;25,7;21,1;20,9;76;69;76;127;,8;,6;
2026/01/26;0000 UTC;;;;;;24,9;20,9;25,7;24,9;21;;79;75;79;;;;
2026/01/26;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/26;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/26;0300 UTC;;;;;;23,8;20,9;24,3;23,8;21,1;;84;82;84;;;;
2026/01/26;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/26;0500 UTC;0;960,8;960,8;960,6;;23,8;21,4;24;23,8;21,5;21,3;86;85;86;162;1,3;,4;
2026/01/26;0600 UTC;0;960,8;960,9;960,7;;24,1;21,8;24,2;23,8;21,8;21,4;87;86;87;241;,7;,2;
2026/01/26;0700 UTC;0;961;961;960,7;;23,6;21,3;24,1;23,6;21,9;21,3;87;87;87;278;1,9;1,2;
2026/01/26;0800 UTC;0;961,4;961,4;961;;23,1;20,9;23,6;23,1;21,3;20,9;88;87;88;321;1,9;,2;
2026/01/26;0900 UTC;0;962;962;961,3;2,1;22,2;20,2;23,1;22,2;20,9;20,2;89;88;88;110;,5;,3;
2026/01/26;1000 UTC;0;962,5;962,5;962;333;25,1;23,3;25,1;22,2;23,3;20,2;91;88;90;145;1;,6;
2026/01/26;1100 UTC;0;962,8;962,8;962,5;1085,1;25,3;22,3;25,8;25,1;23,7;22,2;90;83;83;91;5,7;3;
2026/01/26;1200 UTC;0;963,1;963,1;962,8;1899,7;26,9;22,8;26,9;25,3;22,9;21,9;83;78;78;132;5,1;2,2;
2026/01/26;1300 UTC;0;963,4;963,4;963,1;2818,2;28,1;22,5;28,1;26,9;23,1;22,5;78;72;72;94;5,7;3;
2026/01/26;1400 UTC;0;963;963,4;963;3446;29,1;22,5;29,1;28,1;22,8;22,4;73;67;67;99;6,3;2,5;
2026/01/26;1500 UTC;0;962,7;963;962,7;3850,7;30,5;23;30,5;29,1;23,3;22,5;70;64;64;87;5,3;2,4;
2026/01/26;1600 UTC;0;961,8;962,7;961,8;3797,7;31,6;23,6;31,6;30,5;23,6;22,8;65;62;63;100;7,6;2;
2026/01/26;1700 UTC;0;961;961,8;961;3294,4;31,8;23,2;31,8;31,2;23,6;22,6;63;59;61;96;7,1;2,3;
2026/01/26;1800 UTC;0;960,1;961;960,1;2773,7;32,6;23,4;32,6;31;23,6;21,7;61;56;58;39;6,1;1,5;
2026/01/26;1900 UTC;0;959,4;960,1;959,4;1940;32,7;22,9;32,9;32;23,5;22,2;59;54;56;109;5,4;2,5;
2026/01/26;2000 UTC;0;959,1;959,4;959,1;1500;32,4;22,1;33,2;31,9;23,1;21,9;57;54;55;147;5,8;2,7;
2026/01/26;2100 UTC;0;959,1;959,1;959;720,6;31,6;21,3;32,5;31,6;22,1;21,3;55;53;55;121;4,6;2,3;
2026/01/26;2200 UTC;0;959,2;959,2;959;33,3;28,2;21;31,6;28,2;21,4;20,9;65;55;65;110;4;1,5;
2026/01/26;2300 UTC;0;959,6;959,6;959,2;;26;20,5;28,2;26;21;20,4;72;65;72;124;2,1;,4;
2026/01/27;0000 UTC;;;;;;24,8;;26;24,8;;;76;72;76;;;;
2026/01/27;0100 UTC;;;;;;24,1;;24,7;24,1;;;;;;;;;
2026/01/27;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/27;0300 UTC;;;;;;23;;23,5;23;;;;;83;;;;
2026/01/27;0400 UTC;0;961;961,2;961;;22,4;19,6;23;22,4;19,9;19,5;84;83;84;315;1,6;,8;
2026/01/27;0500 UTC;0;960,7;961;960,7;;22;19,4;22,4;22;19,6;19,3;85;84;85;336;1,8;,6;
2026/01/27;0600 UTC;0;960,6;960,7;960,5;;22,4;20;22,4;21,9;20;19,3;86;85;86;308;2,4;,6;
2026/01/27;0700 UTC;0;960,5;960,6;960,4;;21,9;19,6;22,4;21,9;20;19,6;87;86;87;298;1;,4;
2026/01/27;0800 UTC;0;960,9;960,9;960,4;;21,3;19,1;21,9;21,3;19,6;19,1;87;86;87;297;1,8;,5;
2026/01/27;0900 UTC;0;961,6;961,6;960,9;,7;20,8;18,7;21,3;20,8;19,1;18,7;88;87;88;328;1,4;,6;
2026/01/27;1000 UTC;0;962,1;962,1;961,6;274,8;23,4;21,5;23,4;20,8;21,5;18,7;91;88;89;310;1,5;,9;
2026/01/27;1100 UTC;0;962,7;962,7;962,1;1144,6;26,8;24;26,8;23,4;24,6;21,5;90;85;85;112;3,5;1,3;
2026/01/27;1200 UTC;0;963,1;963,2;962,7;2098,6;26,8;21,9;26,8;26,2;23,9;21,8;85;75;75;79;5,8;2,9;
2026/01/27;1300 UTC;0;963;963,2;963;2874,3;28,1;21,5;28,1;26,8;22,2;21,5;75;67;67;101;6,5;2,9;
2026/01/27;1400 UTC;0;962,7;963;962,7;3429,2;29,7;22,2;29,7;28,1;22,7;21,4;69;63;64;75;5,8;2,4;
2026/01/27;1500 UTC;0;962,2;962,7;962,2;3741,4;30,5;22,2;30,8;29,7;22,8;21,8;64;59;61;80;5,6;2,4;
2026/01/27;1600 UTC;0;961,4;962,2;961,4;3818,8;31,7;22,8;31,7;30,5;23,1;22;62;58;60;97;5,7;2,4;
2026/01/27;1700 UTC;0;960,6;961,4;960,6;2863,5;32;22,2;32,6;31,3;23,5;21,8;60;55;56;21;5,2;1,4;
2026/01/27;1800 UTC;0;959,7;960,6;959,7;1898;31,8;21,9;33,1;31;23,4;21,1;59;53;56;43;4,5;1,2;
2026/01/27;1900 UTC;0;959,1;959,7;959,1;2430,9;33,4;21,9;33,8;31,8;22,9;21,8;56;50;51;97;3,9;2;
2026/01/27;2000 UTC;0;959,1;959,1;959;1576,2;33,7;21,6;33,7;33,3;21,9;21,2;51;48;49;68;3,9;1,6;
2026/01/27;2100 UTC;0;959,1;959,1;958,9;712,3;33,5;22,2;34,1;33,5;22,2;21,3;52;48;52;89;3,5;1,1;
2026/01/27;2200 UTC;0;959,4;959,4;959,1;42,4;28,4;20,4;33,5;28,4;22,4;20,3;62;52;62;60;2,6;1;
2026/01/27;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/28;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/28;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/28;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/28;0300 UTC;0;962,2;962,2;961,6;;24,1;20,8;24,1;23,8;20,8;20,1;82;79;82;89;7,2;3,5;
2026/01/28;0400 UTC;0;961,9;962,4;961,9;;24,9;21,1;24,9;24,1;21,2;20,9;82;80;80;4;7,2;2;
2026/01/28;0500 UTC;0;961,3;961,9;961,2;;23,8;19,4;24,9;23,8;21,1;19,4;80;76;77;306;6,3;2,3;
2026/01/28;0600 UTC;0;961,1;961,4;961,1;;22,9;18,9;23,8;22,9;19,4;18,8;78;77;78;330;4,4;,6;
2026/01/28;0700 UTC;0;961;961,1;960,7;;22,1;18,7;22,9;22,1;18,9;18,6;81;78;81;4;2,3;,9;
2026/01/28;0800 UTC;0;961,5;961,5;961;;22;19;22,2;22;19;18,7;83;81;83;32;3;,7;
2026/01/28;0900 UTC;0;962,4;962,4;961,5;,8;21,6;18,7;22;21,6;19;18,7;84;83;84;285;1,5;1;
2026/01/28;1000 UTC;;963,2;963,2;;;23,3;21;23,3;21,5;21;18,8;87;84;87;;;;
2026/01/28;1100 UTC;0;964,2;964,2;963,2;1163,5;25;22,1;25;23,3;22,1;21;86;84;84;148;4,9;2,5;
2026/01/28;1200 UTC;0;964,1;964,4;964;1732,4;26,1;22,7;26,1;25;22,7;22;84;81;82;127;4,6;2,6;
2026/01/28;1300 UTC;0;964;964,3;964;2400,9;27;22,9;27;26,1;23,1;22,5;82;78;78;175;4,6;1,4;
2026/01/28;1400 UTC;0;964;964,1;963,9;2658,8;28,4;23,1;28,6;26,8;23,8;22,5;78;73;73;64;3,5;1,5;
2026/01/28;1500 UTC;0;963,3;964;963,3;2857,1;29,5;23,4;29,6;28,4;24;23;74;70;70;163;3,3;1,1;
2026/01/28;1600 UTC;0;962,5;963,3;962,5;2319,9;29,8;23,3;30,1;29,3;24;23,1;71;68;68;80;4,5;1,7;
2026/01/28;1700 UTC;0;961,5;962,5;961,5;2711,2;30,9;23,6;31,1;29,8;24,3;23,3;69;64;65;59;4,5;1,8;
2026/01/28;1800 UTC;0;960,7;961,5;960,7;1315;30,5;22,9;30,9;30,4;23,8;22,7;66;63;64;30;4,5;,8;
2026/01/28;1900 UTC;0;960,3;960,7;960,3;743,1;30,6;23,3;30,6;30,3;23,3;22,8;66;64;65;22;2,2;,6;
2026/01/28;2000 UTC;0;959,8;960,3;959,8;782,6;29,7;22,6;30,8;29,7;23,6;22,5;66;64;66;287;2,8;1,5;
2026/01/28;2100 UTC;0;960,2;960,3;959,7;259,5;29;23,1;29,8;29;23,6;22,6;71;66;71;103;2,2;,4;
2026/01/28;2200 UTC;0;960,9;960,9;960,2;13,2;27;22,2;29;27;23,1;22,2;75;70;75;73;2;,6;
2026/01/28;2300 UTC;0;961,7;961,7;960,9;;26,5;22,3;27;26,5;22,4;22,2;78;75;78;253;2,5;1,1;
2026/01/29;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/29;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/29;0200 UTC;0;962,9;963,1;962,8;;25,4;22,4;25,8;25,4;22,5;22,3;84;82;84;332;2,1;1,1;
2026/01/29;0300 UTC;0;962,5;962,9;962,5;;25,3;22,5;25,4;25,3;22,5;22,4;85;84;85;263;2,1;,8;
2026/01/29;0400 UTC;0;961,4;962,4;961,4;;24,6;22,1;25,3;24,6;22,5;22;86;85;86;319;1,6;,8;
2026/01/29;0500 UTC;0;961,4;961,5;961,4;;24,4;22;24,6;24,4;22,1;22;87;86;87;139;1,3;,7;
2026/01/29;0600 UTC;0;961,8;961,8;961,3;;24,1;21,7;24,5;24,1;22,2;21,7;88;86;87;129;8,6;3,6;
2026/01/29;0700 UTC;5,2;962,2;962,3;961,8;;23,2;20,8;24,1;23,2;21,7;20,8;87;86;86;80;6,2;2,7;
2026/01/29;0800 UTC;4,6;962,9;962,9;962,2;;22,8;20,7;23,2;22,8;20,8;20,7;88;86;88;93;6,2;1,6;
2026/01/29;0900 UTC;1,8;963,4;963,4;962,8;;22,7;20,6;23;22,7;20,9;20,6;88;88;88;213;3;1,2;
2026/01/29;1000 UTC;1;963,8;963,8;963,4;9,2;22,3;20,3;22,7;22,3;20,6;20,2;89;88;89;1;2,8;,8;
2026/01/29;1100 UTC;,2;964,2;964,2;963,8;146,8;22,8;21;22,8;22,3;21;20,3;89;89;89;25;1,8;,9;
2026/01/29;1200 UTC;,2;965;965;964,2;588,4;23,6;21,7;23,6;22,8;21,7;21;90;89;89;300;2,3;1,5;
2026/01/29;1300 UTC;0;965,3;965,3;965;922,2;24,4;22,4;24,4;23,6;22,4;21,7;89;88;88;271;2,4;1,4;
2026/01/29;1400 UTC;0;964,4;965,3;964,4;1519,4;25,8;23,2;25,8;24,4;23,2;22,4;89;85;86;187;2,4;,8;
2026/01/29;1500 UTC;0;963,8;964,4;963,8;1537,5;26,4;23,2;26,4;25,7;23,3;22,9;86;83;83;137;3,7;1,3;
2026/01/29;1600 UTC;0;962,7;963,8;962,7;2026,8;27,6;24,2;27,6;26,4;24,2;23,1;83;80;82;117;4,4;2,2;
2026/01/29;1700 UTC;0;961,7;962,7;961,7;2591,6;28,6;24;28,7;27,6;24,5;23,9;82;76;76;97;5,1;2,3;
2026/01/29;1800 UTC;0;960,5;961,6;960,5;2907;30,7;25,1;30,7;28,6;25,2;24;76;71;72;51;4,8;1,5;
2026/01/29;1900 UTC;0;959,6;960,5;959,6;1283,7;28,9;23;31,1;28,9;25,2;23;72;70;71;127;4,4;2,2;
2026/01/29;2000 UTC;0;959,5;959,6;959,3;1301,3;30,4;23,7;30,5;28,9;24,1;23;71;67;67;66;4,4;1,3;
2026/01/29;2100 UTC;0;959,8;959,8;959,5;281,2;28,5;23;30,4;28,5;23,7;22,9;72;67;72;171;3,5;1,7;
2026/01/29;2200 UTC;0;960,6;960,6;959,8;40,8;27,3;22,3;28,5;27,3;23,1;22,3;74;72;74;161;5,8;2;
2026/01/29;2300 UTC;0;961,4;961,4;960,6;;26,5;22;27,3;26,5;22,3;22;77;74;77;162;4,1;1,9;
2026/01/30;0000 UTC;0;962,1;962,1;961,4;;25,5;21,4;26,4;25,5;22;21,4;78;77;78;133;4;,8;
2026/01/30;0100 UTC;0;962,2;962,4;962,1;;24,5;21;25,5;24,5;21,6;21;81;78;81;106;1,8;,7;
2026/01/30;0200 UTC;0;962,2;962,4;962,2;;23,7;20,7;24,5;23,7;21;20,6;83;81;83;39;1;,2;
2026/01/30;0300 UTC;0;961,6;962,2;961,6;;24;21,3;24;23,7;21,3;20,7;85;83;85;324;1,5;,4;
2026/01/30;0400 UTC;0;960,9;961,6;960,9;;23,5;21;24;23,5;21,3;21;86;85;86;323;1,4;,4;
2026/01/30;0500 UTC;0;960,5;960,9;960,5;;23,1;20,8;23,5;23,1;21;20,7;87;86;87;223;1;,5;
2026/01/30;0600 UTC;0;960,6;960,7;960,5;;22,8;20,6;23,1;22,8;20,8;20,6;88;87;88;339;1,5;,6;
2026/01/30;0700 UTC;0;960,7;960,7;960,5;;22,7;20,6;22,8;22,7;20,7;20,6;88;87;88;299;1,3;,9;
2026/01/30;0800 UTC;0;961;961;960,7;;22,6;20,6;22,8;22,6;20,8;20,6;89;88;88;294;1,4;,6;
2026/01/30;0900 UTC;0;961,6;961,6;961;2,9;22,5;20,6;22,6;22,4;20,6;20,5;89;88;89;164;1,4;,8;
2026/01/30;1000 UTC;0;962,1;962,1;961,6;156,4;23,1;21,3;23,1;22,5;21,3;20,6;90;89;90;119;2;,6;
2026/01/30;1100 UTC;0;962,2;962,2;962;1206,5;26,4;24;26,6;23,1;24,7;21,4;92;86;86;200;1,5;,8;
2026/01/30;1200 UTC;0;962,7;962,7;962,2;2043;27,7;24,1;27,7;26,4;24,4;23,9;87;81;81;132;3,1;1,4;
2026/01/30;1300 UTC;0;962,7;962,8;962,7;2353,9;29,3;24,5;29,3;27,7;24,7;23,8;81;75;75;103;4,4;1,8;
