REGIAO:;CO
UF:;GO
ESTACAO:;CRISTALINA
CODIGO (WMO):;A036
LATITUDE:;-16,78499999
LONGITUDE:;-47,61305555
ALTITUDE:;1211,08
DATA DE FUNDACAO:;14/12/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/18;0300 UTC;;880,5;880,9;880,5;;22,3;15,5;22,3;21,9;15,8;15,4;68;65;66;70;5,8;2,8;
2026/01/18;0400 UTC;;880;880,5;880;;21,4;15,8;22,3;21,4;15,9;15,5;71;66;70;61;5,6;1,8;
2026/01/18;0500 UTC;;879,5;880;879,5;;21,5;15,8;21,5;21,3;16;15,8;72;70;70;45;3,5;2,4;
2026/01/18;0600 UTC;;879,2;879,5;879,2;;21,5;15,3;21,8;21,5;15,9;15,3;70;67;68;42;3,9;2,4;
2026/01/18;0700 UTC;;879,1;879,2;879,1;;21;15,4;21,5;21;15,6;15,3;71;68;70;41;4;2,2;
2026/01/18;0800 UTC;;879,4;879,4;879,1;;20,4;15,7;21,2;20,4;15,7;15,4;75;70;75;56;3,4;1,1;
2026/01/18;0900 UTC;;879,9;879,9;879,4;;19,8;16,2;20,4;19,8;16,2;15,7;80;75;80;100;2,1;1,1;
2026/01/18;1000 UTC;;880,5;880,5;879,9;80,5;19,4;17,2;19,8;19,3;17,3;16,2;87;80;87;42;2,2;1,2;
2026/01/18;1100 UTC;;881,4;881,4;880,5;384,7;21,8;16,4;21,8;19,4;17,3;16,2;87;71;71;328;3,1;2;
2026/01/18;1200 UTC;;881,5;881,5;881,1;1096,4;22,5;15;23,2;21,7;16,7;15;72;62;63;344;5,9;2,8;
2026/01/18;1300 UTC;;881,6;881,8;881,5;1078,6;23,3;14,8;23,6;22,4;15,7;14,7;65;58;59;6;5,9;2,9;
2026/01/18;1400 UTC;;881,4;881,6;881,3;1933,9;24,7;16;25,2;23,3;16,8;15;63;57;59;24;5,4;2,7;
2026/01/18;1500 UTC;;880,9;881,4;880,9;3186,5;26,2;15,8;26,6;24,6;16,6;14,9;60;51;53;323;6,3;2,6;
2026/01/18;1600 UTC;;880,1;880,9;880,1;1880,8;25,3;15,6;26,3;25;16,4;15;57;52;55;301;6,3;3,2;
2026/01/18;1700 UTC;;878,8;880,1;878,8;1824,4;25,8;15,7;26,6;25,3;16,4;14,3;55;48;54;265;6;1,8;
2026/01/18;1800 UTC;;878,1;878,8;878,1;2620,6;27,9;15,8;28,2;25,7;16,6;15,2;55;46;48;257;6,1;2,2;
2026/01/18;1900 UTC;;877,5;878,6;877,5;430,7;19,2;15,7;28,3;18,3;16,3;14,7;86;46;80;231;14;2,3;
2026/01/18;2000 UTC;;877,2;877,5;877,2;945,9;23,4;17,5;23,4;19,1;18,2;15,6;84;69;69;129;3,9;,6;
2026/01/18;2100 UTC;;877,6;877,6;877,2;632,6;22,9;16,4;25;22,8;16,9;15,4;69;57;67;235;2,5;1,3;
2026/01/18;2200 UTC;;877,6;877,7;877,5;107,4;21,9;16,7;23,1;21,9;16,9;16,4;72;67;72;241;2,6;1,4;
2026/01/18;2300 UTC;;878,6;878,6;877,5;;21,2;16,3;21,9;21,1;16,8;16,3;75;72;74;251;2,5;1,2;
2026/01/19;0000 UTC;;879,2;879,3;878,6;;22;16,1;22;21,2;16,3;15,7;74;69;69;282;2,2;,9;
2026/01/19;0100 UTC;;879,9;879,9;879,2;;21,3;16,1;22;21,3;16,3;15,9;72;69;72;247;4,8;1,8;
2026/01/19;0200 UTC;;880,1;880,1;879,8;;21,1;16,3;21,3;20,8;16,4;16,1;76;72;74;281;4,8;1;
2026/01/19;0300 UTC;;879,7;880,2;879,7;;20,3;17,1;21,2;20,2;17,1;16,1;82;73;82;322;4,1;2,5;
2026/01/19;0400 UTC;;878,9;879,7;878,9;;20;15,6;20,3;19,9;17,3;15,6;84;75;75;327;4,2;2,1;
2026/01/19;0500 UTC;;878,3;878,9;878,3;;19,9;15,4;20,2;19,5;15,6;15,1;78;73;76;334;3,4;1;
2026/01/19;0600 UTC;;878,2;878,3;878,1;;19,4;16,4;19,9;19,3;16,4;15,4;83;75;83;323;4,7;2,8;
2026/01/19;0700 UTC;;877,8;878,2;877,8;;18,8;16,7;19,4;18,8;16,8;16,3;88;83;88;321;4,8;2,9;
2026/01/19;0800 UTC;;877,6;877,8;877,5;;19,2;16,6;19,2;18,7;16,8;16,5;88;85;85;335;5;2,8;
2026/01/19;0900 UTC;;878,3;878,3;877,6;0;19,6;16,4;19,6;19,2;16,6;16,4;85;82;82;336;4,7;2,8;
2026/01/19;1000 UTC;;878,8;878,8;878,3;192,2;20,5;16,6;20,5;19,6;16,6;16,3;82;78;78;334;4,5;2,5;
2026/01/19;1100 UTC;;879,2;879,2;878,7;556,5;20,9;17,5;21;20,4;17,7;16,6;82;77;81;321;5;3,1;
2026/01/19;1200 UTC;;879,7;879,7;879,2;1147;21,6;17,3;21,9;20,8;17,9;17,1;82;75;77;315;5,8;3,9;
2026/01/19;1300 UTC;;880,1;880,1;879,7;1962,3;22,8;17,7;23,2;21,6;18,4;17;77;73;73;306;6,9;3,5;
2026/01/19;1400 UTC;;879,9;880,2;879,9;1300,9;22,8;17,7;23,1;22,6;18,1;17,1;74;71;73;313;7;4,2;
2026/01/19;1500 UTC;;879,4;880;879,4;2328,1;24,5;18;25,1;22,7;18,8;17,4;75;64;67;283;7;3,6;
2026/01/19;1600 UTC;;878,5;879,4;878,5;2969,4;26,1;18,3;26,7;24,1;18,9;17;71;57;62;281;6,6;3;
2026/01/19;1700 UTC;;877,9;878,5;877,7;2906;26;18;26,6;24,7;18,8;17,1;66;57;62;295;7;3,3;
2026/01/19;1800 UTC;;876,6;877,9;876,6;3275,7;26,9;17,5;27,8;26;18,3;17;61;54;56;280;6,9;3,2;
2026/01/19;1900 UTC;;876,1;876,6;876;2288,6;26,4;17,6;27,6;25,7;17,9;16,4;59;53;58;297;6,9;3,3;
2026/01/19;2000 UTC;;875,6;876,1;875,5;1476;24,8;17,5;26,6;24,6;17,8;16,3;64;55;64;290;8,7;3,7;
2026/01/19;2100 UTC;;875,8;876;875,5;248,8;21;17,3;24,8;21;17,8;17,2;79;64;79;273;9,7;4,1;
2026/01/19;2200 UTC;;876,3;876,3;875,5;17,4;20,3;17;21;20,3;17,4;16,8;83;79;81;281;7,9;3,9;
2026/01/19;2300 UTC;;877,2;877,2;876,3;;20,7;17,2;20,8;20,3;17,3;17;81;80;81;306;6,5;3,4;
2026/01/20;0000 UTC;;877,3;877,3;877;;21;17,5;21,1;20,7;17,5;17,2;81;79;80;298;6,5;3,4;
2026/01/20;0100 UTC;;878,5;878,6;877,3;;21,2;17,7;21,4;21;17,7;17,5;81;79;81;303;6,4;3,5;
2026/01/20;0200 UTC;;878,3;878,5;878,2;;20,6;18;21,2;20,6;18,1;17,7;85;81;85;315;6;3,9;
2026/01/20;0300 UTC;;878,7;878,9;878,3;;20,1;18,4;20,6;20,1;18,4;18;90;85;90;310;6,1;1,5;
2026/01/20;0400 UTC;;878,7;879,2;878,7;;17,7;16,8;20,1;17,5;18,5;16,5;95;89;95;196;10,6;3,5;
2026/01/20;0500 UTC;;878,2;878,7;878,1;;17,8;17;17,9;17,6;17,1;16,8;95;95;95;224;7,8;2,6;
2026/01/20;0600 UTC;;878,1;878,2;878;;17,3;16,5;17,8;17,3;17;16,5;95;95;95;235;5,3;2,5;
2026/01/20;0700 UTC;;877,3;878,1;877,2;;17,3;16,5;17,3;17,2;16,5;16,4;95;95;95;243;4,5;1,8;
2026/01/20;0800 UTC;;877,6;877,6;877,3;;18,2;17,3;18,2;17,3;17,3;16,6;95;94;94;264;4,8;2,7;
2026/01/20;0900 UTC;;877,5;877,6;877,2;;17,8;16,9;18,2;17,5;17,2;16,7;95;94;95;240;6,5;3,1;
2026/01/20;1000 UTC;;877,9;877,9;877,5;47,5;18;17,1;18;17,7;17,1;16,8;95;95;95;253;5,2;2,4;
2026/01/20;1100 UTC;;878,1;878,2;877,9;227,8;18,3;17,3;18,4;18;17,4;17,2;95;93;94;296;5,3;2,4;
2026/01/20;1200 UTC;;878,6;878,6;878,1;614,1;18,4;17,6;18,6;18,3;17,7;17,4;95;94;95;312;6,4;3,5;
2026/01/20;1300 UTC;;879,4;879,4;878,6;1232;19,9;18,8;20,1;18,3;19,3;17,5;95;93;93;286;6,4;3,4;
2026/01/20;1400 UTC;;879,7;879,8;879,4;1937,7;21,7;18,5;21,7;20;19;17,8;94;82;82;275;6,2;3;
2026/01/20;1500 UTC;;879,4;879,8;879,4;2267,6;22,7;18,4;23;21,2;19,1;17,5;82;76;77;295;5,9;3,2;
2026/01/20;1600 UTC;;878,6;879,4;878,6;2338;23,2;17,6;23,9;22,3;19,1;17,6;78;70;71;323;5,9;3,2;
2026/01/20;1700 UTC;;877,7;878,6;877,7;2003,9;23,6;18;23,9;23,1;18,6;17,2;74;69;71;308;6,5;2,4;
2026/01/20;1800 UTC;;877,3;877,7;877,1;2323,8;23,6;18;24,8;23,5;18,7;17,1;72;65;71;321;6,5;3,4;
2026/01/20;1900 UTC;;876,6;877,3;876,4;2257,5;23,6;17,3;24,5;23,2;18,5;16,8;73;64;68;312;7,4;4;
2026/01/20;2000 UTC;;876,8;876,9;876,5;595,4;21,7;17,9;23,7;21,7;18;16,8;79;67;79;312;7,5;4,5;
2026/01/20;2100 UTC;;877;877,1;876,8;82;21,1;18;21,8;21,1;18,1;17,7;82;78;82;308;7,1;3,5;
2026/01/20;2200 UTC;;877,6;877,6;877;13,3;20,4;18,5;21,1;20,4;18,6;18,1;89;82;89;319;5,7;2,5;
2026/01/20;2300 UTC;;878,5;878,5;877,6;;20,3;18,7;20,5;20,3;18,7;18,5;91;89;90;320;4,9;2,2;
2026/01/21;0000 UTC;;878,8;879;878,4;1,1;18,5;17,5;20,4;18,4;18,7;17,2;94;89;94;315;9,6;4;
2026/01/21;0100 UTC;;879,2;879,2;878,7;;18,7;17,4;18,7;18,4;17,6;17,4;95;92;92;281;7,2;3,9;
2026/01/21;0200 UTC;;879,6;879,6;879,2;;18,7;17,6;18,7;18,6;17,6;17,4;94;92;93;298;7,2;3,3;
2026/01/21;0300 UTC;;879,3;879,8;879,3;;18,9;17,4;18,9;18,6;17,6;17,4;93;91;91;298;6,4;2,9;
2026/01/21;0400 UTC;;878,9;879,3;878,9;;18,7;17,5;19;18,7;17,5;17;92;88;92;311;6,7;3,5;
2026/01/21;0500 UTC;;878;878,9;878;;18,8;17,9;18,9;18,7;18;17,5;95;92;95;314;9,7;5,6;
2026/01/21;0600 UTC;;877,7;878,1;877,6;,6;18,4;17,5;18,8;18,4;17,9;17,5;95;94;94;310;11,1;5;
2026/01/21;0700 UTC;;877,6;877,7;877,5;,6;18,3;17,3;18,4;18,2;17,5;17,3;95;94;94;323;10,8;5,2;
2026/01/21;0800 UTC;;878;878;877,6;;18;16,9;18,3;18;17,3;16,9;94;93;93;317;9,9;4,5;
2026/01/21;0900 UTC;;878,3;878,3;878;1,3;18;17,1;18,1;18;17,1;16,9;94;93;94;308;8,5;3,9;
2026/01/21;1000 UTC;;;;;;;;;;;;;;;;;;
2026/01/21;1100 UTC;;879,7;879,7;879,1;215,5;18,5;17,3;18,5;18,3;17,4;17,2;94;93;93;311;8,1;3,6;
2026/01/21;1200 UTC;;880,2;880,2;879,7;533,8;19;17,8;19;18,5;17,9;17,3;94;93;93;309;6,7;3,8;
2026/01/21;1300 UTC;;880,4;880,4;880,2;1083,4;19,7;17,7;20,3;19;18,7;17,3;94;86;88;313;7,9;4,1;
2026/01/21;1400 UTC;;880,2;880,5;880,2;2520;22,8;18,1;22,8;19,7;19,2;17,4;89;74;75;320;7,6;4,1;
2026/01/21;1500 UTC;;879,7;880,2;879,7;3398,6;24,9;17,7;25,1;22,8;18,5;16,7;75;64;64;304;8,8;3,8;
2026/01/21;1600 UTC;;878,9;879,7;878,9;3087,1;23,8;18,2;25,1;21,5;19,6;17,2;84;63;71;330;7,9;3,8;
2026/01/21;1700 UTC;;878,1;878,9;878,1;3350,2;24,9;18;26,1;23,5;19,2;16,7;74;58;66;283;8,1;4,6;
2026/01/21;1800 UTC;;877,2;878,1;877,2;2207,6;24,5;18;26,3;24,1;19,6;15,8;73;55;67;265;8,1;3,6;
2026/01/21;1900 UTC;;877;877,2;876,8;1195,1;22,4;18,9;26;22;19,1;17,4;82;62;80;224;8,4;3,2;
2026/01/21;2000 UTC;;877,7;877,7;877;299;20,3;18,7;22,5;20,3;19,4;18,6;91;80;91;234;6,9;3;
2026/01/21;2100 UTC;;878;878;877,5;220,5;19,8;18,7;20,3;19,4;19;17,9;94;90;94;206;7,9;2,6;
2026/01/21;2200 UTC;;878,8;878,8;878;13,4;19,8;18,9;19,8;19,6;18,9;18,6;94;94;94;212;4,6;2,2;
2026/01/21;2300 UTC;;879,3;879,3;878,8;;18,7;17,8;19,8;18,6;18,9;17,7;95;94;95;202;5,1;1,7;
2026/01/22;0000 UTC;;879,7;879,8;879,3;;18,5;17,7;18,7;18,4;17,8;17,6;95;95;95;220;3,2;1,6;
2026/01/22;0100 UTC;;880,1;880,1;879,7;;18,8;18;18,9;18,5;18;17,7;95;95;95;215;6;2,8;
2026/01/22;0200 UTC;;880,3;880,3;880,1;;18,5;17,7;18,9;18,5;18;17,7;95;95;95;228;6,4;3,4;
2026/01/22;0300 UTC;;880,1;880,3;880,1;;18,2;17,4;18,5;18,2;17,7;17,4;95;95;95;212;5,4;1,9;
2026/01/22;0400 UTC;;879,4;880,1;879,4;;18,1;17,3;18,3;18,1;17,5;17,3;95;95;95;199;3,7;1,9;
2026/01/22;0500 UTC;;878,9;879,4;878,9;;18;17,2;18,1;17,9;17,3;17,1;95;95;95;274;4,7;2;
2026/01/22;0600 UTC;;878,9;878,9;878,7;;18,2;17,4;18,2;17,9;17,4;17,1;95;95;95;265;4,7;1;
2026/01/22;0700 UTC;;878,6;878,9;878,6;;18,2;17,4;18,2;18,1;17,4;17,3;95;95;95;307;3,6;1,4;
2026/01/22;0800 UTC;;878,8;878,8;878,6;;18,2;17,4;18,3;18,1;17,5;17,3;95;95;95;262;4,1;,9;
2026/01/22;0900 UTC;;879,3;879,3;878,8;;18,2;17,3;18,3;18,2;17,5;17,3;95;95;95;357;3,5;1,9;
2026/01/22;1000 UTC;;880;880;879,3;89,6;18,3;17,5;18,4;18,1;17,5;17,3;95;95;95;324;3,5;1,8;
2026/01/22;1100 UTC;;880,5;880,5;880;112,9;18;17,1;18,4;17,8;17,6;17;95;95;95;319;8,1;4,1;
2026/01/22;1200 UTC;;880,9;880,9;880,5;492,7;18,5;17,6;18,5;18;17,6;17,1;95;95;95;320;7,7;4,3;
2026/01/22;1300 UTC;;881;881,1;880,9;1087,8;19,4;17,4;19,5;18,3;17,9;17,2;95;87;88;317;8,8;3,8;
2026/01/22;1400 UTC;;880,9;881;880,9;1798,3;19,9;17,4;20,3;19,4;17,8;16,7;88;82;85;314;8,7;4,7;
2026/01/22;1500 UTC;;880,2;880,9;880,2;2597,9;22,3;18,2;22,3;19,9;18,3;17,1;88;76;78;300;9,1;4;
2026/01/22;1600 UTC;;879,3;880,2;879,3;3024,4;23,4;18;23,4;21,8;18,5;17,3;78;71;72;304;9;4,4;
2026/01/22;1700 UTC;;878,7;879,3;878,7;2771,7;22,7;16,7;24,5;22,7;18,6;16,6;74;66;69;292;10,3;5;
2026/01/22;1800 UTC;;878,2;878,7;878,2;2594,9;23,6;18;23,8;22,4;18;16,5;73;67;71;289;8,8;4,5;
2026/01/22;1900 UTC;;877,4;878,2;877,4;2551,4;23,7;17,7;25,3;23,2;18,5;16,7;71;64;69;274;7,9;3,2;
2026/01/22;2000 UTC;;877,4;877,5;877,3;950,7;23,3;17,4;23,9;22,8;17,8;17;71;67;69;289;6;2,1;
2026/01/22;2100 UTC;;878,3;878,3;877,4;172,9;19,2;17,7;23,3;19,2;18;17;91;68;91;285;9,1;2,2;
2026/01/22;2200 UTC;;878,7;878,7;878,3;62;19,3;18,2;19,5;19,2;18,2;17,5;93;90;93;326;5,5;3,3;
2026/01/22;2300 UTC;;879;879,1;878,7;;18,9;17,9;19,4;18,8;18,2;17,7;94;92;94;322;6,9;3,1;
2026/01/23;0000 UTC;;879,4;879,4;879;;18,9;18;19,2;18,8;18,2;17,8;94;94;94;22;6,2;3;
2026/01/23;0100 UTC;;880,1;880,1;879,4;;18,8;17,9;18,9;18,6;18;17,7;95;94;95;19;7;2,9;
2026/01/23;0200 UTC;;880,1;880,1;880;;18,8;17,9;18,8;18,7;18;17,8;95;95;95;5;6,3;3,2;
2026/01/23;0300 UTC;;879,6;880,1;879,6;;18,4;17,6;18,8;18,4;17,9;17,6;95;95;95;17;7,6;3,4;
2026/01/23;0400 UTC;;879,1;879,6;879,1;;18,4;17,5;18,7;18,4;17,9;17,5;95;95;95;349;10,3;5,3;
2026/01/23;0500 UTC;;878,7;879,1;878,7;;18,4;17,5;18,5;18,4;17,6;17,5;95;95;95;359;9,3;4,2;
2026/01/23;0600 UTC;;878,4;878,7;878,4;,1;18,3;17,4;18,4;18,1;17,6;17,3;95;95;95;356;9;3,4;
2026/01/23;0700 UTC;;878,3;878,4;878,3;0;18,4;17,6;18,4;18,3;17,6;17,4;95;95;95;345;7;3,4;
2026/01/23;0800 UTC;;878,5;878,5;878,3;;18,4;17,5;18,4;18,3;17,6;17,5;95;95;95;322;7,5;3,7;
2026/01/23;0900 UTC;;879,4;879,4;878,5;,3;18,3;17,5;18,4;18,3;17,5;17,4;95;95;95;315;6,7;2,7;
2026/01/23;1000 UTC;;880;880,1;879,4;144,2;18,6;17,8;18,7;18,2;17,8;17,4;95;95;95;351;5,4;2,9;
2026/01/23;1100 UTC;;880,6;880,6;880;434,5;19;17,8;19,2;18,6;18,2;17,7;95;93;93;359;5,1;2,9;
2026/01/23;1200 UTC;;881,1;881,1;880,6;640,9;19,2;17,9;19,5;19;18,3;17,8;94;92;92;7;5,6;2,8;
2026/01/23;1300 UTC;;881,2;881,3;881,1;700,2;19,5;18,3;19,8;19,1;18,5;17,8;93;91;93;340;7,5;3,5;
2026/01/23;1400 UTC;;881,1;881,3;881,1;972,5;19,9;18,7;19,9;19,1;18,7;17,9;94;92;93;357;8,6;4,2;
2026/01/23;1500 UTC;;880,4;881,1;880,4;2261,8;21,8;19,1;21,8;19,9;19,7;18,4;93;83;85;359;7,9;4;
2026/01/23;1600 UTC;;880,2;880,4;879,9;471,7;19,3;18;21,8;19,1;19,2;17,7;92;83;92;12;9;3,4;
2026/01/23;1700 UTC;;879,2;880,2;879,2;212,6;20;18,7;20;19,3;18,9;18;94;92;93;7;7,2;2,5;
2026/01/23;1800 UTC;;879,1;879,3;878,7;135,4;20,4;19;20,4;20;19,1;18,8;93;92;92;35;5,4;2,2;
2026/01/23;1900 UTC;;879,3;879,3;878,7;117,2;19,4;18,1;20,4;19,4;19;18;92;90;92;248;5,4;1,6;
2026/01/23;2000 UTC;;879,2;879,3;878,7;195;19,6;18,2;19,7;19,2;18,4;17,9;93;91;92;350;5,4;2,6;
2026/01/23;2100 UTC;;879,2;879,2;878,6;79,6;19,1;17,4;19,6;18,3;18,1;16,2;92;86;90;309;6,7;3,3;
2026/01/23;2200 UTC;;879,9;880;879,1;58;18,9;18;19,3;18,9;18;17,4;94;90;94;330;6,7;3;
2026/01/23;2300 UTC;;879,5;880;879,5;;18,7;17,8;18,9;18,6;17,9;17,6;94;93;94;347;5,3;2,8;
2026/01/24;0000 UTC;;880,4;880,4;879,5;;18,4;17,5;18,7;18,4;17,8;17,5;95;94;95;336;7,3;2,5;
2026/01/24;0100 UTC;;880,9;880,9;880,3;;18,4;17,5;18,4;18,3;17,5;17,4;95;95;95;353;8;3,1;
2026/01/24;0200 UTC;;881,5;881,6;880,9;,2;18,4;17,6;18,4;18,3;17,6;17,5;95;95;95;323;7,6;3,4;
2026/01/24;0300 UTC;;880,9;881,5;880,9;;18,5;17,6;18,5;18,3;17,6;17,5;95;95;95;344;6,7;3,1;
2026/01/24;0400 UTC;;880,6;880,9;880,6;;18,4;17,4;18,6;18,4;17,7;17,3;95;94;94;22;6,7;3,2;
2026/01/24;0500 UTC;;880,2;880,7;880,2;;18,1;17,3;18,4;18,1;17,4;17,2;95;94;95;34;6,5;3,4;
2026/01/24;0600 UTC;;880;880,3;880;,3;18;17,2;18,1;18;17,3;17,1;95;95;95;25;7,3;3,4;
2026/01/24;0700 UTC;;879,6;880;879,6;,3;18;17,2;18,1;17,9;17,3;17,1;95;95;95;359;8,5;4,3;
2026/01/24;0800 UTC;;880,1;880,1;879,5;,1;17,9;17,1;18;17,8;17,2;17;95;95;95;341;8,5;3,6;
2026/01/24;0900 UTC;;880,6;880,6;880,1;,9;18;17,2;18;17,9;17,2;17,1;95;95;95;336;7,8;3,6;
2026/01/24;1000 UTC;;881;881;880,6;113,6;18,3;17,5;18,3;18;17,5;17,2;95;95;95;341;9,3;5;
2026/01/24;1100 UTC;;881,7;881,7;881;277,4;18,6;17,6;18,6;18,3;17,6;17,4;95;94;94;340;9,4;4,6;
2026/01/24;1200 UTC;;882,2;882,2;881,7;1406,3;20,2;17,9;20,6;18,6;18,8;17,6;94;85;86;350;9,1;3,9;
2026/01/24;1300 UTC;;882,3;882,4;882,2;2743,1;22,5;18,4;22,7;20,2;18,8;17,6;87;77;78;336;8,8;4;
2026/01/24;1400 UTC;;882,4;882,5;882,3;3303,4;24,1;18,5;24,2;22,3;19,2;17,7;78;71;71;319;7,4;3,7;
2026/01/24;1500 UTC;;882,1;882,4;882,1;3202,9;25;18,7;25,2;24;19,1;17,6;72;66;68;305;6,8;3,1;
2026/01/24;1600 UTC;;881,4;882,1;881,4;3696,3;27;18,6;27;24,4;19,4;16,9;70;56;60;315;6,5;2,7;
2026/01/24;1700 UTC;;880,8;881,5;880,7;2812,9;25,4;18,4;28,1;25,3;19,8;17,2;65;56;65;292;5,8;2,6;
2026/01/24;1800 UTC;;879,7;880,7;879,7;2434,8;25,9;18,5;26,7;24,9;19,6;16,5;69;55;63;301;8,5;4,7;
2026/01/24;1900 UTC;;880;880,1;879,7;1419,1;24,7;16,9;26;24,3;19,7;16,5;72;60;62;333;8,5;2,4;
2026/01/24;2000 UTC;;880,1;880,3;879,9;638,1;22;18,2;24,9;22;18,9;16,9;80;62;79;57;7,3;3,6;
2026/01/24;2100 UTC;;881,1;881,1;880;119;20,8;18,3;22;20,8;18,3;17,9;86;79;86;96;7,1;,8;
2026/01/24;2200 UTC;;881,9;881,9;880,9;;19;17,1;21,8;19;18,7;17,1;89;80;89;343;9,3;5,1;
2026/01/24;2300 UTC;;882,1;882,4;881,9;;18,6;17,7;19;18,2;17,7;16,8;94;89;94;325;10,5;3,8;
2026/01/25;0000 UTC;;882,2;882,3;882;;18,8;17,9;18,8;18,5;17,9;17,5;95;94;95;322;7,6;3,5;
2026/01/25;0100 UTC;;882,3;882,4;882,2;;18,9;17,5;18,9;18,7;17,9;17,5;95;91;92;339;6,9;3,9;
2026/01/25;0200 UTC;;883,6;883,6;882,3;;18,6;17,5;19;18,5;17,6;17,2;93;91;93;193;6,9;1,8;
2026/01/25;0300 UTC;;882,9;883,6;882,8;;18,6;17,5;18,6;18,4;17,5;17,3;93;93;93;290;3,9;,9;
2026/01/25;0400 UTC;;882,3;882,9;882,3;;19,6;17,2;19,6;18,6;18,1;17,2;94;86;86;20;2,5;1,6;
2026/01/25;0500 UTC;;882;882,3;882;,7;19,6;17,1;19,9;19,6;17,2;16,9;86;83;86;285;3,3;1,7;
2026/01/25;0600 UTC;;881,4;882;881,4;2,1;19,7;17,3;19,8;19,5;17,4;17,1;87;86;86;295;2,9;1,8;
2026/01/25;0700 UTC;;881,6;881,6;881,2;;19,4;17,1;19,8;19,4;17,3;17;87;85;86;302;3,3;1,7;
2026/01/25;0800 UTC;;881,9;881,9;881,6;;20;17,2;20;19,4;17,2;16,9;86;83;84;309;2,7;2;
2026/01/25;0900 UTC;;882,8;882,8;881,9;;18,9;17;20;18,9;17,4;17;89;84;89;130;4,9;1,6;
2026/01/25;1000 UTC;;884;884;882,8;30,2;18,1;17,2;18,8;18,1;17,2;17;94;89;94;128;4,9;1,3;
2026/01/25;1100 UTC;;884,6;884,6;883,9;49,3;18,3;17,4;18,3;18,1;17,4;17,2;95;94;95;127;4;1,9;
2026/01/25;1200 UTC;;884,9;885;884,6;176;18,6;17,8;18,6;18,3;17,8;17,4;95;95;95;110;5,8;2,8;
2026/01/25;1300 UTC;;885,4;885,4;884,9;348,3;18;17,2;18,7;17,9;17,9;17,1;95;95;95;94;8,1;3,1;
2026/01/25;1400 UTC;;885,4;885,5;885,3;1149,5;19,3;18,5;19,4;18;18,6;17,2;95;95;95;80;8,5;3,8;
2026/01/25;1500 UTC;;885,3;885,4;885,1;1490,7;18,9;18;19,8;18,9;19;18;95;95;95;71;9,3;4,8;
2026/01/25;1600 UTC;;884,4;885,3;884,4;1439,7;20,2;18,5;20,6;18,8;19,5;18;95;88;90;66;10,1;4,3;
2026/01/25;1700 UTC;;883,7;884,4;883,7;3339,7;22,2;18;22,9;20,1;19,4;18;90;76;77;45;9,6;5,7;
2026/01/25;1800 UTC;;882,9;883,7;882,9;3329,5;23,4;18,4;23,6;22,1;19,3;17,9;80;72;74;54;10;3,8;
2026/01/25;1900 UTC;;882,3;882,9;882,3;2341,6;22,6;17,7;25;22,6;19,6;17,5;75;64;74;25;7,2;3,4;
2026/01/25;2000 UTC;;881,8;882,3;881,8;587,3;21,5;16,4;22,6;21,5;18,2;16,3;77;71;73;351;5,9;2,4;
2026/01/25;2100 UTC;;881,8;881,9;881,6;286,9;20,9;16,1;21,6;20,9;17,5;15,8;79;72;74;56;4,1;1,1;
2026/01/25;2200 UTC;;882,6;882,6;881,8;65;19,6;15,8;21,1;19,6;16,1;15,2;79;69;79;46;3,9;1,9;
2026/01/25;2300 UTC;;883,6;883,6;882,6;;18,8;16;19,6;18,4;16,1;15,7;85;79;84;25;3,9;1;
2026/01/26;0000 UTC;;884,2;884,2;883,6;;19,4;15,6;19,4;18,8;16;15,1;84;76;78;8;2,2;,9;
2026/01/26;0100 UTC;;884,6;884,7;884,2;;18,6;16,1;19,5;18,6;16,2;15,6;85;78;85;78;2,3;1,5;
2026/01/26;0200 UTC;;884,8;884,9;884,6;;18,2;16,5;18,6;18,1;16,5;16,1;90;85;90;81;3;1,3;
2026/01/26;0300 UTC;;884,3;884,9;884,3;;17,9;16,3;18,3;17,9;16,7;16,3;91;90;91;62;2,5;,9;
2026/01/26;0400 UTC;;883,4;884,3;883,4;;17,7;16,5;17,9;17,6;16,5;16,2;93;91;93;59;2,6;,8;
2026/01/26;0500 UTC;;882,9;883,4;882,9;;18;17;18,1;17,7;17,2;16,6;94;93;94;29;1,7;,9;
