REGIAO:;NE
UF:;BA
ESTACAO:;GUANAMBI
CODIGO (WMO):;A426
LATITUDE:;-14,20805555
LONGITUDE:;-42,74972221
ALTITUDE:;552,23
DATA DE FUNDACAO:;24/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/24;1700 UTC;0;950,5;951,4;950,5;4783,9;31,3;16,6;31,3;30,1;16,9;15,2;45;40;41;116;7,6;3,2;
2026/01/24;1800 UTC;0;949,8;950,5;949,8;3885,8;31,1;15,2;31,5;30,5;16,9;14,9;43;37;38;154;6,9;3,6;
2026/01/24;1900 UTC;0;949,4;949,8;949,4;2984,2;31,3;15,1;32,2;30,9;16,8;14,8;41;37;38;105;7,4;4;
2026/01/24;2000 UTC;0;949,2;949,5;949,2;1882,7;30,9;14,9;31,7;30,9;15,6;14,3;39;36;38;102;7,2;3,4;
2026/01/24;2100 UTC;0;949,4;949,4;949,1;703,8;29,7;15,9;31,1;29,7;16;15;43;38;43;102;6,8;2,8;
2026/01/24;2200 UTC;0;949,8;949,8;949,4;30,5;27,8;16,5;29,7;27,8;16,6;15,8;50;43;50;110;5,1;1,6;
2026/01/24;2300 UTC;0;950,2;950,2;949,8;;27,2;16,6;27,8;27,2;17,3;16,5;54;50;52;121;2,6;1,8;
2026/01/25;0000 UTC;0;951,1;951,1;950,2;;26,5;16,8;27,2;26,3;17,2;16,6;57;52;55;141;4,9;1,4;
2026/01/25;0100 UTC;0;951,7;951,7;951,1;;26,1;16,9;26,5;25,9;16,9;16,4;57;54;57;135;4,3;1,8;
2026/01/25;0200 UTC;0;951,5;951,7;951,5;;25,9;17;26,4;25,7;17,3;16,9;59;56;58;103;6,4;3,4;
2026/01/25;0300 UTC;0;951,3;951,5;951,2;;25,3;17;25,9;25,3;17,1;16,9;60;58;60;98;8;5,2;
2026/01/25;0400 UTC;0;951;951,3;951;;24,9;17,2;25,3;24,7;17,2;17;63;60;62;98;9;4,2;
2026/01/25;0500 UTC;0;951;951;950,9;;24,1;17,5;24,9;24,1;17,5;17,2;67;62;67;101;8,7;4,3;
2026/01/25;0600 UTC;0;950,9;951;950,8;;23,5;17,6;24,1;23,5;17,7;17,5;70;67;70;98;9,5;5,1;
2026/01/25;0700 UTC;0;951,1;951,2;950,9;;22,7;17,3;23,5;22,7;17,6;17,2;72;68;71;103;10,5;5,8;
2026/01/25;0800 UTC;0;951,6;951,7;951,1;;22,3;17,2;22,8;22,3;17,4;17,2;73;72;73;97;10,5;4,5;
2026/01/25;0900 UTC;0;952,1;952,2;951,5;33,8;22,3;17,1;22,3;22;17,2;17;73;72;73;100;9,8;5,4;
2026/01/25;1000 UTC;0;952,9;952,9;952,1;434,9;22,6;17;22,6;22,1;17,2;17;73;71;71;99;9,8;5,9;
2026/01/25;1100 UTC;0;954;954;952,9;1728,7;24;17,1;24,3;22,6;17,4;16,9;71;64;65;105;9,3;4,7;
2026/01/25;1200 UTC;0;954,4;954,5;954;2512,3;26,3;17,6;26,3;24;17,6;16,9;66;58;59;101;9,3;4,3;
2026/01/25;1300 UTC;0;954,3;954,6;954,3;3921,6;27,9;17,2;28,3;26,1;17,7;16,6;59;51;52;103;9,7;5,5;
2026/01/25;1400 UTC;0;953,8;954,4;953,8;4047,7;28,5;16,9;29,6;27,5;17,5;16,2;53;46;49;104;10,5;4,5;
2026/01/25;1500 UTC;0;953,3;953,8;953,3;4636,7;29,7;16,9;30;28,5;17,5;16,3;50;45;46;110;8,7;4,2;
2026/01/25;1600 UTC;0;952,6;953,3;952,6;3855,9;30,8;16;31,2;29,1;17,4;15,6;48;40;41;103;7,8;3,6;
2026/01/25;1700 UTC;0;951,8;952,6;951,8;3509,9;31;14,9;31,5;30,1;16,1;14,4;41;37;38;127;7,8;3,6;
2026/01/25;1800 UTC;0;951,1;951,8;951,1;3507;31,4;15;31,9;30,9;15,6;13,2;39;33;37;109;6,1;3,4;
2026/01/25;1900 UTC;0;950,7;951,1;950,7;2913,5;30,8;14,4;32,5;30,6;15;12,2;37;30;37;117;7,1;3,9;
2026/01/25;2000 UTC;0;950,3;950,7;950,3;1475,3;30,1;14,5;30,8;29,9;15,5;13,5;40;36;39;104;6,9;3,4;
2026/01/25;2100 UTC;0;950,3;950,3;950,2;648,8;29;15,3;30,2;29;15,7;14,1;45;38;43;121;5,9;2,1;
2026/01/25;2200 UTC;0;950,3;950,3;950,2;74,8;27,6;16,5;29;27,6;16,7;15,2;51;43;51;118;4,2;2,5;
2026/01/25;2300 UTC;0;951,1;951,1;950,3;;26,3;16,7;27,6;26,3;16,7;16,3;55;51;55;109;3,8;1,9;
2026/01/26;0000 UTC;0;952;952;951,1;;26,6;16,7;26,8;26,2;16,7;16,2;56;53;55;97;8,5;4,6;
2026/01/26;0100 UTC;0;952,6;952,6;952;;25,8;17,1;26,6;25,7;17,3;16,8;59;55;59;100;9,8;5,8;
2026/01/26;0200 UTC;0;952,5;952,6;952,5;;24,8;16,9;25,8;24,8;17,2;16,8;61;59;61;100;10,9;6,2;
2026/01/26;0300 UTC;0;952,4;952,6;952,4;;24,4;17;24,9;24,3;17;16,9;64;61;63;94;9,8;5,7;
2026/01/26;0400 UTC;0;952,2;952,4;952,2;;23,8;16,6;24,4;23,8;17;16,6;64;63;64;107;9,2;4,4;
2026/01/26;0500 UTC;0;951,9;952,3;951,9;;23,5;16,7;23,9;23,5;16,7;16,6;66;64;65;101;9,7;5,4;
2026/01/26;0600 UTC;0;951,9;952;951,8;;23,3;16,5;23,8;23,2;16,7;16,3;66;64;65;99;10,4;4,4;
2026/01/26;0700 UTC;0;952,1;952,1;951,8;;23;16,6;23,3;23;16,7;16,4;68;65;67;101;9,2;3,7;
2026/01/26;0800 UTC;0;952,7;952,8;952,1;;22,8;16,5;23;22,7;16,8;16,4;69;67;68;98;7,6;3,3;
2026/01/26;0900 UTC;0;953,1;953,1;952,7;29,3;22,7;16,1;22,9;22,5;16,5;16,1;68;66;66;110;14;4,4;
2026/01/26;1000 UTC;0;953,7;953,7;953,1;735,7;23,8;15,9;23,8;22,7;16,4;15,6;67;60;61;110;9,5;2,7;
2026/01/26;1100 UTC;0;954;954;953,6;1970,9;25,3;16,2;25,3;23,8;16,5;15,6;62;57;57;99;9,3;5,6;
2026/01/26;1200 UTC;0;954,4;954,4;953,9;2963,2;26,4;16,3;26,5;25;16,6;15,7;58;53;54;100;10;6,1;
2026/01/26;1300 UTC;0;954,3;954,5;954,2;3911,8;27,3;15,6;28,2;26,2;16,9;15,5;55;47;49;107;10;5;
2026/01/26;1400 UTC;0;953,7;954,3;953,7;4533,7;29,5;16,1;29,9;27,3;16,4;15,3;50;43;44;103;9,6;5;
2026/01/26;1500 UTC;0;953,1;953,7;953;4900,4;31,3;15,9;31,3;29,2;16,5;15;44;38;39;100;11,6;5,8;
2026/01/26;1600 UTC;0;952,6;953,1;952,6;4114,8;30,4;14,3;31,3;30,1;15,9;13,7;41;36;38;114;9,9;4,3;
2026/01/26;1700 UTC;0;951,8;952,6;951,8;4719,7;31,6;14;32,1;30,4;14,9;12,8;38;32;34;107;8;3,6;
2026/01/26;1800 UTC;0;951,3;951,9;951,3;3803,6;31,8;13,1;33;31,3;14,9;12,4;35;30;32;107;8,5;4,5;
2026/01/26;1900 UTC;0;950,8;951,3;950,8;1832,4;31,2;13,8;32,1;30,7;14,2;12,5;36;31;35;109;8;3,7;
2026/01/26;2000 UTC;0;950,8;950,8;950,8;1559,9;31,4;14;32,1;31,1;14,9;12,6;37;31;35;105;8,4;4,6;
2026/01/26;2100 UTC;0;950,9;950,9;950,8;603,8;29,5;15,7;31,5;29,5;15,8;13,3;43;33;43;98;8,9;5,2;
2026/01/26;2200 UTC;0;950,9;951;950,8;46,4;28,1;16,2;29,6;28,1;16,3;15,6;49;43;49;98;8,9;3,5;
2026/01/26;2300 UTC;0;951,4;951,4;950,9;;27,1;16,3;28,1;27,1;16,4;16;52;48;52;95;7,4;4,6;
2026/01/27;0000 UTC;0;951,9;952;951,4;;25,7;17,5;27,2;25,7;17,5;16,2;61;52;61;97;12,2;7;
2026/01/27;0100 UTC;0;952,1;952,1;951,8;;24,7;17,6;25,7;24,5;17,8;17,5;66;60;65;95;13,9;8;
2026/01/27;0200 UTC;0;952,1;952,3;952;;24,4;17,6;24,8;24,4;17,6;17,4;66;64;66;100;12,9;5,4;
2026/01/27;0300 UTC;0;951,6;952,1;951,4;;24,4;17,2;24,6;24,3;17,7;17,2;67;64;64;97;16,7;11;
2026/01/27;0400 UTC;0;952;952;951,6;;23,3;17,7;24,4;23,3;17,7;17,2;71;64;71;101;15;8,6;
2026/01/27;0500 UTC;0;952;952,1;951,9;;23;17,7;23,4;23;17,8;17,7;72;71;72;96;12,9;7;
2026/01/27;0600 UTC;0;952,2;952,3;952;;22,7;17;23;22,5;17,7;17;74;70;70;137;10,6;4,2;
2026/01/27;0700 UTC;0;952,4;952,4;952;;22,6;17,1;22,7;22,5;17,1;16,9;71;70;71;109;8,1;3,5;
2026/01/27;0800 UTC;0;952,4;952,5;952,3;;22,2;17,5;22,6;22,2;17,6;17,1;75;71;75;108;9,3;3,8;
2026/01/27;0900 UTC;0;953;953;952,4;19,2;22,5;16,4;22,5;22,2;17,4;16,3;75;69;69;118;9,2;3,2;
2026/01/27;1000 UTC;0;953,3;953,3;953;562,2;23,5;16,3;23,5;22,4;16,4;16;69;64;64;106;7,1;3,3;
2026/01/27;1100 UTC;0;953,5;953,5;953,2;1901,1;24,5;16,5;24,5;23,4;17;16,1;65;61;61;100;11;5,9;
2026/01/27;1200 UTC;0;953,5;953,6;953,4;3082,8;26;17,3;26;24,5;17,4;16,5;61;58;59;100;10,4;6,2;
2026/01/27;1300 UTC;0;953,3;953,6;953,3;3927,5;27,2;17,2;27,8;25,8;17,6;16,6;59;53;54;109;11,6;6;
2026/01/27;1400 UTC;0;952,8;953,3;952,8;4524,2;28,8;17,2;29;27;17,7;16,6;54;49;50;105;10,4;4,9;
2026/01/27;1500 UTC;0;952,4;952,8;952,4;4668;30,1;16,8;30,7;28,5;17,6;16,1;51;42;45;103;9,5;5,2;
2026/01/27;1600 UTC;0;951,8;952,4;951,8;4902,2;30,9;16,1;31,1;30;17;15,7;45;40;41;118;9,6;3,9;
2026/01/27;1700 UTC;0;951;951,8;951;4587,8;31,3;15,6;32;30,3;16,7;15,3;43;38;39;99;7,8;4,5;
2026/01/27;1800 UTC;0;950,3;951;950,3;4066,9;31,7;14,8;32,5;31,3;16,1;14,8;39;36;36;114;7,7;3,8;
2026/01/27;1900 UTC;0;949,7;950,4;949,7;2719,5;32,2;14,8;32,5;30,9;16;14,4;39;34;35;102;7,7;3,4;
2026/01/27;2000 UTC;0;949,4;949,7;949,4;1920,7;31,9;15,8;32,7;31,6;15,8;13,9;38;32;38;112;5,8;3,1;
2026/01/27;2100 UTC;0;949,6;949,6;949,3;695,4;30,7;15,8;31,9;30,7;15,9;14,6;41;36;41;112;6,2;2,5;
2026/01/27;2200 UTC;0;949,9;949,9;949,6;35,8;28,9;16,4;30,7;28,9;16,4;15,3;47;40;47;109;5,1;2,3;
2026/01/27;2300 UTC;0;950,8;950,8;949,9;;28,5;16,9;29;28,1;16,9;16,4;50;47;50;98;12,1;5,9;
2026/01/28;0000 UTC;0;951,8;951,9;950,8;;25,9;18,2;28,5;25,9;18,2;16,9;63;50;63;97;13,2;7,3;
2026/01/28;0100 UTC;0;952,4;952,4;951,8;;25;18,1;25,9;25;18,3;17,9;66;63;66;98;13,7;8;
2026/01/28;0200 UTC;0;952,7;952,8;952,4;;24,5;18,2;25;24,5;18,3;18,1;68;66;68;98;13,7;7,5;
2026/01/28;0300 UTC;0;952,4;952,8;952,4;;24,1;17,7;24,4;24;18,3;17,7;69;68;68;114;11,8;3,8;
2026/01/28;0400 UTC;0;952,3;952,4;952,1;;23,5;17,3;24,3;23,5;17,7;17,1;68;66;68;104;9;4,6;
2026/01/28;0500 UTC;0;952,5;952,8;952,3;;23,6;17,2;23,6;23,2;17,5;17,1;70;67;67;110;7,9;3,2;
2026/01/28;0600 UTC;0;952,1;952,5;952,1;;22,3;16,7;23,6;22,3;17,3;16,6;71;67;70;102;8,8;3,8;
2026/01/28;0700 UTC;0;951,8;952,2;951,8;;21,9;17,1;22,3;21,9;17,1;16,7;74;70;74;120;7,5;4,6;
2026/01/28;0800 UTC;0;952,5;952,5;951,7;;21,8;17,2;22,1;21,7;17,2;17;76;74;75;111;8,1;3,8;
2026/01/28;0900 UTC;0;952,6;952,6;952,4;16,1;21,9;17,2;22;21,6;17,2;17;76;74;74;100;9,4;5,2;
2026/01/28;1000 UTC;0;953,4;953,4;952,6;734,1;23,2;17,3;23,4;21,9;17,6;17,2;75;69;70;107;9;3,2;
2026/01/28;1100 UTC;0;954,1;954,1;953,4;1533;24;17,3;24,1;22,9;17,8;17;71;66;66;113;7,8;3,1;
2026/01/28;1200 UTC;0;954,1;954,2;954;3068,6;26;17,5;26;24;17,7;17;66;59;60;104;8,1;4,4;
2026/01/28;1300 UTC;0;954,3;954,3;954,1;3799;27,6;17,8;27,9;25,8;18,1;17;60;54;55;106;8,1;4,2;
2026/01/28;1400 UTC;0;954;954,3;954;4282,8;29;17,3;29,6;27,3;18,1;16,9;56;49;49;112;8,2;3;
2026/01/28;1500 UTC;0;953,3;954;953,3;3729,6;29,4;17,7;30;28,2;18;16,8;52;48;49;111;7,9;3,9;
2026/01/28;1600 UTC;0;952,5;953,3;952,5;4275,7;30,4;17;30,6;29,2;17,6;16,6;49;43;45;119;7,3;3,4;
2026/01/28;1700 UTC;0;951,7;952,4;951,7;3659,5;30,5;17,2;31;29,9;17,7;16,4;47;43;45;133;6,7;2,5;
2026/01/28;1800 UTC;0;950,8;951,7;950,8;2980,4;30,9;16,3;31,1;30;17,5;16,3;45;42;42;148;6,6;3,5;
2026/01/28;1900 UTC;0;950,6;950,8;950,6;2184,9;29,9;17,2;31,1;29,8;17,2;16;47;40;47;126;6,8;3,9;
2026/01/28;2000 UTC;0;950,4;950,7;950,2;1458,8;30,3;16,7;30,4;29,8;17,3;16,3;47;44;44;110;6,1;3,5;
2026/01/28;2100 UTC;0;950,6;950,7;950,3;615;29,1;17,1;30,4;29,1;17,1;16,6;48;44;48;101;6,8;2,7;
2026/01/28;2200 UTC;0;950,8;951;950,6;20,5;27,9;17,8;29,1;27,9;17,8;17,1;54;48;54;120;4,8;2,3;
2026/01/28;2300 UTC;0;951,7;951,8;950,8;;26,8;18,3;27,9;26,8;18,3;17,8;60;54;60;223;3,3;,5;
2026/01/29;0000 UTC;0;952,6;952,6;951,7;;26,9;18,3;27,3;26,8;18,4;18;60;57;60;99;6;3,1;
2026/01/29;0100 UTC;0;952,9;952,9;952,6;;26,5;17,9;26,7;26,2;18,5;17,8;62;59;59;102;8,9;3,3;
2026/01/29;0200 UTC;0;952,8;953,2;952,8;;25,8;18,4;26,6;25,8;18,4;17,8;64;59;64;99;8,9;3,8;
2026/01/29;0300 UTC;0;951,9;952,8;951,9;;25;18,6;25,9;25;18,7;18,4;68;63;68;101;7,9;4,2;
2026/01/29;0400 UTC;0;952,3;952,4;951,8;;24,6;18;25,2;24,6;18,6;17,9;68;64;67;102;7,7;3,8;
2026/01/29;0500 UTC;0;952;952,3;951,8;;24;18;24,6;23,9;18;17,9;69;67;69;113;7,7;2,3;
2026/01/29;0600 UTC;0;952,3;952,4;951,9;;23,6;18,3;24,1;23,6;18,3;18;72;69;72;115;7,7;2,5;
2026/01/29;0700 UTC;0;952,5;952,5;952,3;;23,2;17,7;23,7;23,2;18,4;17,7;73;71;72;112;7,4;2,8;
2026/01/29;0800 UTC;0;952,8;952,8;952,5;;22,7;17,6;23,2;22,7;17,8;17,6;73;72;73;122;5,2;2,4;
2026/01/29;0900 UTC;0;953,3;953,3;952,8;14,7;22,5;17,3;22,7;22,3;17,6;17,3;75;72;72;128;4,8;2,9;
2026/01/29;1000 UTC;0;953,6;953,6;953,3;453,6;23,3;17,6;23,3;22,5;17,6;17,3;73;70;70;111;6,7;3,1;
2026/01/29;1100 UTC;0;954,2;954,2;953,6;1336,3;24,6;17,8;24,7;23,3;18;17,5;70;65;66;109;7,7;2,9;
2026/01/29;1200 UTC;0;954,4;954,5;954,2;2717;26,7;18,4;26,8;24,6;18,6;17,6;66;59;60;110;6,8;3,3;
2026/01/29;1300 UTC;0;954,2;954,6;954,2;3839,7;28,1;17,7;28,4;26,3;18,5;17,4;60;53;53;101;6,4;3,1;
2026/01/29;1400 UTC;0;953,6;954,2;953,6;4359,4;29,3;17,3;29,8;28,1;18,3;17,3;53;48;48;128;6,3;2,9;
2026/01/29;1500 UTC;0;952,9;953,6;952,9;4809,2;30,7;17,3;30,8;29,1;18,2;16,9;50;44;45;133;7,3;3,1;
2026/01/29;1600 UTC;0;952;952,9;952;4155,2;31,7;16,9;31,7;30,2;17,5;16,3;45;41;41;138;6,9;3;
2026/01/29;1700 UTC;0;950,9;952;950,9;3238,7;31,2;16,1;32,4;30,9;17,2;15,8;43;39;40;118;6,6;3;
2026/01/29;1800 UTC;0;950,2;950,9;950,1;3532,7;31,9;15,8;32,8;30,7;17,5;15,8;43;37;38;134;6,7;2,9;
2026/01/29;1900 UTC;0;949,5;950,2;949,5;922,8;30,5;16,8;31,9;30,5;16,8;15,2;44;37;44;118;6;2,9;
2026/01/29;2000 UTC;0;949,7;949,9;949,3;406,5;28;18,4;31,2;27,8;18,7;16,4;57;42;56;143;5,4;2,2;
2026/01/29;2100 UTC;0;949,9;949,9;949,3;54;27,1;18,6;28;27;18,8;18,2;60;56;60;248;3,9;1,8;
2026/01/29;2200 UTC;0;950,8;950,8;949,9;;25,2;19,6;27,1;25,2;20;17,9;72;57;71;229;4,5;2;
2026/01/29;2300 UTC;0;950,7;951;950,7;;24,2;20;25,2;24,1;20,6;19,5;80;71;77;188;4,2;,8;
2026/01/30;0000 UTC;0;951,3;951,3;950,6;;24;20,5;24,3;24;20,8;20;81;77;81;158;2,9;1,1;
2026/01/30;0100 UTC;0;951,8;951,8;951,3;;23,8;20,1;24,1;23,6;20,8;20,1;83;80;80;171;3,1;1,1;
2026/01/30;0200 UTC;0;951,6;951,8;951,6;;23,5;20,6;23,8;23,3;20,6;20,1;84;80;84;145;2,4;1,5;
2026/01/30;0300 UTC;0;951;951,7;951;;23,1;20,5;23,6;23,1;20,7;20,4;85;83;85;104;2;1;
2026/01/30;0400 UTC;0;950,7;951,1;950,7;;23,3;20,6;23,3;23;20,7;20,3;85;84;85;203;1,7;,3;
2026/01/30;0500 UTC;0;950,4;950,7;950,4;;23,2;20,5;23,8;23,1;20,7;20,3;85;82;85;160;3,1;2;
2026/01/30;0600 UTC;0;950,3;950,4;950,2;;23,3;19,5;23,4;23,1;20,5;19,5;85;79;79;147;3,1;1,5;
2026/01/30;0700 UTC;0;950,2;950,4;950,2;;23,4;19;24,3;23;19,9;18,8;81;75;76;116;4,3;1;
2026/01/30;0800 UTC;0;950,5;950,5;950,2;;23,1;18,7;23,6;23,1;19,1;18,5;77;74;76;147;2,2;1;
2026/01/30;0900 UTC;0;951,2;951,3;950,4;12,8;22,5;18,7;23,1;22,4;18,9;18,6;80;76;79;109;1,5;1;
2026/01/30;1000 UTC;0;951,9;951,9;951,2;391,5;23,7;19,1;23,8;22,4;19,4;18,7;81;75;75;161;1,9;1;
2026/01/30;1100 UTC;0;952,3;952,3;951,9;1219,2;25,3;18,6;25,7;23,7;19,3;18,2;76;65;66;101;2,3;1,3;
2026/01/30;1200 UTC;0;952,4;952,4;952,3;2200,7;27,3;17,5;27,3;25,3;18,9;17,3;66;55;55;169;2,5;1,1;
2026/01/30;1300 UTC;0;952,3;952,4;952,3;3615,1;29,7;17,2;29,7;27,1;17,9;16,7;55;47;47;178;3,8;1,2;
2026/01/30;1400 UTC;0;951,7;952,3;951,7;4380,2;31,2;16,5;31,3;29;17,6;16,1;48;41;41;223;6,6;1,8;
2026/01/30;1500 UTC;0;950,8;951,7;950,8;3267,8;31,6;16,6;31,8;29,9;17,8;16,3;45;41;41;217;5,8;2;
2026/01/30;1600 UTC;0;949,6;950,8;949,6;3154,6;31,3;16,7;32,9;31,1;17,5;16,2;42;38;42;209;6,7;2;
2026/01/30;1700 UTC;0;948,6;949,6;948,6;2678,5;32,9;16,6;32,9;31,3;17,4;15,6;42;36;38;211;4,8;1,7;
2026/01/30;1800 UTC;0;947,3;948,6;947,3;2768,3;32,7;15,5;33,8;32,2;17,2;15,3;40;34;36;232;5;1,3;
2026/01/30;1900 UTC;0;946,9;947,3;946,8;2198,4;34,3;15,5;34,3;32,7;16,5;15;38;33;33;185;7,6;1,1;
2026/01/30;2000 UTC;0;947,2;947,8;946,9;951,6;28,6;16;34,4;28,6;17,2;14,1;48;31;47;119;11,2;5,4;
2026/01/30;2100 UTC;0;948,3;948,4;947,2;173,2;27,5;16,9;29,2;27,2;18;16,1;55;46;52;159;10,2;2,9;
2026/01/30;2200 UTC;0;949,3;949,3;948,3;;25;18,6;27,9;25;18,6;16,8;68;51;68;187;6,8;3,4;
2026/01/30;2300 UTC;3,2;950,3;950,6;949,3;;23,2;20,6;25,1;22,5;20,6;18,8;85;68;85;190;5,5;3;
2026/01/31;0000 UTC;0;951,4;951,4;950,2;;23,5;20,4;23,5;23,2;20,9;20,1;86;82;83;180;5,8;3,8;
2026/01/31;0100 UTC;0;951,7;951,7;951,3;;23,4;19,6;23,6;23,3;20,7;19,6;84;79;79;126;6,4;3,5;
2026/01/31;0200 UTC;0;951,2;951,7;951,2;;23,3;19,8;23,4;23,1;20,1;19,6;82;79;81;136;5,6;2,1;
2026/01/31;0300 UTC;0;950,3;951,2;950,3;;22,8;18,8;23,3;22,6;19,8;18,8;82;78;78;131;5,1;2,3;
2026/01/31;0400 UTC;0;950,7;950,7;950,2;;22,2;19,2;22,8;22,1;19,2;18,7;83;78;83;233;3,6;1,1;
2026/01/31;0500 UTC;0;951,1;951,1;950,7;;22,1;19,3;22,4;22;19,4;19,2;85;83;84;193;6,9;1,7;
2026/01/31;0600 UTC;0;950,8;951,1;950,8;;22,6;19,5;22,8;22,1;19,8;19,4;85;82;82;167;3,6;1,7;
2026/01/31;0700 UTC;0;950,7;950,8;950,5;;23;19,4;23,1;22,6;19,6;19,2;83;79;80;108;2,9;2;
2026/01/31;0800 UTC;0;950,6;950,8;950,6;;22,7;19,4;23,3;22,7;19,7;19,1;82;78;82;129;3,6;1,8;
2026/01/31;0900 UTC;0;950,6;950,6;950,3;3,9;22,6;19,5;22,7;22,3;19,6;19,5;85;82;83;146;3,1;,3;
2026/01/31;1000 UTC;0;950,9;950,9;950,6;499,7;23,6;19,6;23,6;22,6;20,2;19,5;85;78;78;155;2,6;1,1;
2026/01/31;1100 UTC;0;951,2;951,2;950,9;1424,1;24,9;18,1;25,4;23,6;19,6;18,1;78;65;66;186;2;,7;
2026/01/31;1200 UTC;0;951,3;951,4;951,2;2554,7;27,4;18,1;27,5;24,9;19,4;17,9;66;57;57;167;3,3;1,4;
2026/01/31;1300 UTC;,2;951,4;951,6;951,3;3308,9;29;18,2;29,5;27,3;18,9;17,2;57;49;52;223;3,6;1,6;
2026/01/31;1400 UTC;0;951;951,4;951;3846,9;29,7;18,3;29,9;28,8;19,4;17,9;55;50;50;183;4,3;2,2;
2026/01/31;1500 UTC;0;950;951;950;4774,5;31,8;17,3;32,3;29,7;19,2;17,1;51;41;42;209;4,5;2,2;
2026/01/31;1600 UTC;0;949,1;950;949,1;4880,9;33,3;15,7;34,3;31,8;17,6;15,7;43;34;35;224;5,8;2,5;
2026/01/31;1700 UTC;0;947,7;949;947,7;4353,2;34,9;15,1;35,1;32,9;17,1;15,1;37;31;31;237;5,7;2,2;
2026/01/31;1800 UTC;0;947;947,7;947;2482;31,9;19,1;34,8;30,8;19,5;14,7;50;31;47;183;10,2;5,5;
2026/01/31;1900 UTC;0;946,9;947;946,5;2453,5;32,2;18,6;32,8;31,8;19,3;17,7;47;42;44;179;8,7;2,8;
2026/01/31;2000 UTC;0;946,6;946,9;946,5;667,6;31,1;18,5;32,2;31;19,2;18,2;49;44;47;161;6,6;3,4;
2026/01/31;2100 UTC;0;947,9;948,1;946,5;295;26,1;16,8;31,4;25,7;19,1;16,1;59;46;57;192;9,8;5,3;
2026/01/31;2200 UTC;0;949,1;949,1;947,9;20,7;24,4;18,1;26,8;24,4;18,9;16,9;68;57;68;131;9,8;4;
2026/01/31;2300 UTC;0;949;949,2;949;;24,8;17,8;24,8;23,8;18,3;17,8;71;65;65;137;7,3;2,4;
