REGIAO:;NE
UF:;PE
ESTACAO:;GARANHUNS
CODIGO (WMO):;A322
LATITUDE:;-8,91083333
LONGITUDE:;-36,49333333
ALTITUDE:;827,78
DATA DE FUNDACAO:;08/07/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/16;1800 UTC;;920,3;920,8;920,3;2264,6;27,2;17,8;29,3;27,1;18,2;16,7;57;49;57;110;7,4;3,7;
2026/01/16;1900 UTC;;920,3;920,3;920,2;1908,8;27;17,6;28,4;26,8;18,4;17,3;59;53;56;102;9,1;4,9;
2026/01/16;2000 UTC;;920,6;920,6;920,3;468,5;25,2;17,8;27;25,2;17,9;17,1;63;56;63;127;8,5;2,5;
2026/01/16;2100 UTC;;920,8;920,8;920,6;196,7;23,7;17,9;25,3;23,7;17,9;17,4;70;63;70;114;7,1;3;
2026/01/16;2200 UTC;;921,5;921,5;920,8;;22,6;18,1;23,7;22,6;18,1;17,9;76;70;76;109;6,8;3,2;
2026/01/16;2300 UTC;;922,2;922,2;921,5;;21,5;18,5;22,6;21,5;18,5;18;83;76;83;117;6,1;2;
2026/01/17;0000 UTC;;922,6;922,6;922,2;;21,2;18,8;21,6;21,2;18,8;18,6;86;83;86;97;6,4;2,8;
2026/01/17;0100 UTC;;922,6;922,8;922,6;;20,5;18,5;21,3;20,5;19;18,5;89;86;89;84;6,4;3,6;
2026/01/17;0200 UTC;;922,1;922,6;922,1;;20,3;18,8;20,6;20,3;18,8;18,5;91;89;91;96;5,6;2,4;
2026/01/17;0300 UTC;;921,4;922,1;921,4;;19,9;18,2;20,3;19,9;18,9;18,2;91;90;90;86;5,6;3;
2026/01/17;0400 UTC;;920,7;921,4;920,7;;19,6;18,2;20;19,6;18,6;18,2;92;90;92;76;6,2;2,9;
2026/01/17;0500 UTC;;920,5;920,7;920,5;;20,1;18,6;20,1;19,6;18,6;18,2;92;91;91;69;6,9;4;
2026/01/17;0600 UTC;;920,3;920,5;920,3;;19,6;18,1;20,1;19,6;18,6;18,1;92;91;91;74;6,3;3,7;
2026/01/17;0700 UTC;;920,6;920,6;920,2;;19,8;18,5;19,9;19,5;18,5;18,1;92;91;92;73;5,9;3;
2026/01/17;0800 UTC;;921;921;920,6;;19,7;18,3;19,9;19,6;18,5;18,1;92;91;91;77;6;3,8;
2026/01/17;0900 UTC;;921,4;921,4;921;105,7;20,4;18,5;20,4;19,7;18,6;18,3;92;89;89;86;6,8;3,8;
2026/01/17;1000 UTC;;922,2;922,2;921,4;599,3;20,9;17,9;21,1;20,4;18,6;17,8;89;83;83;94;7,8;4,3;
2026/01/17;1100 UTC;;922,5;922,5;922,2;1552,1;23,3;17,7;23,5;20,9;18,3;17,5;83;71;71;99;7,7;3,9;
2026/01/17;1200 UTC;;922,7;922,7;922,5;1642,5;24;17,3;24,9;22,7;18,3;17;72;63;67;94;8,4;3;
2026/01/17;1300 UTC;;922,6;922,8;922,6;1824,7;24,6;16,9;26,3;23,9;18;16,7;67;58;62;80;8,3;4,5;
2026/01/17;1400 UTC;;922,2;922,7;922,2;3359,3;28,6;17;28,6;24,5;17,5;15,3;63;48;49;78;8,5;3,4;
2026/01/17;1500 UTC;;921,5;922,2;921,5;2512,4;28,1;15,2;28,9;26,5;16,7;14,9;52;45;45;79;8,6;3,8;
2026/01/17;1600 UTC;;920,4;921,5;920,4;2694,3;30,5;16,6;30,6;27;16,9;14,5;50;43;43;104;7,4;3;
2026/01/17;1700 UTC;;919,7;920,4;919,7;2033,5;27,8;16;30,7;27,8;16,6;14,6;49;41;49;105;6,9;3;
2026/01/17;1800 UTC;;918,9;919,7;918,9;1713,9;28,4;15,3;30,3;27,8;16,7;15;49;42;45;89;6,7;4,1;
2026/01/17;1900 UTC;;918,6;918,9;918,6;1020,3;28,4;15,7;29,1;28,1;16,1;14,7;46;43;46;91;8,6;4,5;
2026/01/17;2000 UTC;;918,8;918,8;918,6;655,9;27;16,6;28,9;26,9;16,7;15,6;53;45;53;75;8,8;5,2;
2026/01/17;2100 UTC;;919,3;919,3;918,8;179,1;24,9;17,1;27,1;24,9;17,1;16,5;62;53;62;88;9,1;4,3;
2026/01/17;2200 UTC;;919,8;919,8;919,3;;23,3;16,7;24,9;23,3;17,1;16,4;67;62;67;75;9;4,7;
2026/01/17;2300 UTC;;920,5;920,6;919,8;;22;16,7;23,3;22;16,8;16,3;72;67;72;70;8,1;5;
2026/01/18;0000 UTC;;921,2;921,2;920,5;;21;17,6;22;21;17,6;16,7;81;72;81;67;9,1;4;
2026/01/18;0100 UTC;;921,4;921,4;921,2;;20,3;18;21;20,3;18;17,6;87;81;87;71;9,2;5,2;
2026/01/18;0200 UTC;;921,1;921,5;921,1;;20;17,8;20,3;20;18;17,6;87;85;87;59;8,8;4,7;
2026/01/18;0300 UTC;;920,7;921,2;920,7;;19,6;17,9;20;19,5;17,9;17,7;90;87;90;60;7,8;4,4;
2026/01/18;0400 UTC;;920,4;920,7;920,4;;19,3;17,7;19,6;19,3;17,9;17,7;91;89;91;53;8,3;3,8;
2026/01/18;0500 UTC;;919,9;920,4;919,9;;19,3;18,1;19,3;19,1;18,1;17,6;93;91;93;38;7,1;3,6;
2026/01/18;0600 UTC;;919,9;920,1;919,7;;19;18;19,3;19;18,3;18;94;93;94;48;7,7;4,2;
2026/01/18;0700 UTC;;920,1;920,1;919,9;;18,8;18,1;19;18,8;18,2;18;96;94;96;44;7,1;3,2;
2026/01/18;0800 UTC;;920,5;920,5;920,1;;18,9;18,3;18,9;18,7;18,3;18,1;97;96;97;46;5,7;2,8;
2026/01/18;0900 UTC;;921,2;921,2;920,5;69;19,2;18,7;19,3;18,9;18,8;18,3;97;97;97;57;7,4;4,6;
2026/01/18;1000 UTC;;921,5;921,6;921,2;480,4;20,4;19,2;20,4;19,2;19,4;18,7;97;93;93;57;7,9;4,3;
2026/01/18;1100 UTC;;922;922;921,5;1090,4;22,6;18,2;22,7;20,4;19,4;18,2;93;76;76;69;9,4;4,2;
2026/01/18;1200 UTC;;922,1;922,2;922;1877,5;24,9;17,4;24,9;22,4;18,5;17,1;77;63;63;68;8,7;4,7;
2026/01/18;1300 UTC;;922;922,2;922;2834,9;27,1;16,5;27,2;24,7;17,6;16;64;52;52;78;9,5;4,4;
2026/01/18;1400 UTC;;921,5;922;921,4;3430,7;28,6;15,2;28,8;26,8;16,3;14,2;52;42;44;81;10,9;5,6;
2026/01/18;1500 UTC;;920,9;921,5;920,8;3759,3;29;14,6;30,2;27,9;15,4;13,1;45;36;41;48;12,2;4,7;
2026/01/18;1600 UTC;;920;920,9;920;3533,5;29,5;13,8;30,4;28,7;14,6;12,5;42;35;38;101;8,4;3,9;
2026/01/18;1700 UTC;;919,3;920,1;919,3;3043,2;30,1;14,3;30,9;29,1;14,3;12,4;39;34;38;113;8,2;2,6;
2026/01/18;1800 UTC;;919;919,3;919;2240,4;29,6;14;31,3;28,6;14,9;13,6;41;36;38;112;8,6;2,7;
2026/01/18;1900 UTC;;918,7;919;918,7;1297,8;28,2;15,1;29,8;27,9;15,6;13,7;45;38;45;94;9,6;5,3;
2026/01/18;2000 UTC;;918,7;918,9;918,7;983,8;27,1;15,6;28,6;27,1;15,7;15;50;44;50;94;9,6;4,9;
2026/01/18;2100 UTC;;919,5;919,5;918,7;147,4;24,7;17,1;27,2;24,7;17,1;15,6;63;50;63;95;9,1;4,6;
2026/01/18;2200 UTC;;920,1;920,1;919,5;;22,8;18,4;24,7;22,8;18,4;17,1;76;63;76;87;8,8;3,9;
2026/01/18;2300 UTC;;920,6;920,6;920,1;;21,8;18,8;22,8;21,8;18,9;18,4;83;76;83;87;9;4,8;
2026/01/19;0000 UTC;;921,3;921,3;920,6;;21,5;18,5;21,9;21,4;18,8;18,4;83;82;83;78;9;3,8;
2026/01/19;0100 UTC;;921,4;921,5;921,2;;20,7;18,3;21,5;20,7;18,5;18,2;86;83;86;65;9,1;4,6;
2026/01/19;0200 UTC;;921,3;921,5;921,3;;20,6;18,7;20,7;20,5;18,7;18,3;89;86;89;67;8,1;4,4;
2026/01/19;0300 UTC;;920,9;921,3;920,9;;20,1;18,4;20,6;20,1;18,7;18,4;90;88;90;59;7,9;3,1;
2026/01/19;0400 UTC;;920,4;920,9;920,3;;19,8;18,5;20,1;19,8;18,5;18,4;92;90;92;52;6,4;3,4;
2026/01/19;0500 UTC;;919,6;920,4;919,5;;19,9;18,6;19,9;19,8;18,6;18,5;92;92;92;48;8,1;4,3;
2026/01/19;0600 UTC;;919,4;919,6;919,3;;19,6;18,5;19,9;19,6;18,5;18,4;93;92;93;49;7,7;3,6;
2026/01/19;0700 UTC;;919,5;919,5;919,2;;19,6;18,4;19,6;19,5;18,6;18,4;94;93;93;46;8,4;4,4;
2026/01/19;0800 UTC;;919,8;919,8;919,3;;19,5;18,6;19,7;19,5;18,6;18,4;95;93;95;50;7,5;4,6;
2026/01/19;0900 UTC;;920,7;920,7;919,8;104,3;19,9;18,8;19,9;19,4;18,8;18,4;95;93;93;42;7,3;3,7;
2026/01/19;1000 UTC;;921,4;921,5;920,7;444,1;20,7;18,6;20,7;19,8;18,9;18,6;93;88;88;39;7,2;3,7;
2026/01/19;1100 UTC;;921,8;921,8;921,4;1536,8;22,3;17,3;22,9;20,7;19;17,3;88;73;73;47;9,5;5,2;
2026/01/19;1200 UTC;;922,1;922,1;921,8;2561,1;26;16,8;26;22,1;18,3;16,8;75;57;57;65;9,9;5,2;
2026/01/19;1300 UTC;;921,9;922,2;921,9;3225,3;27,7;15,9;27,7;24,9;17,2;15,4;59;48;49;66;8,9;4,4;
2026/01/19;1400 UTC;;921,4;922;921,4;3914,3;27,9;14;29,3;26,7;16,1;13,7;50;40;43;18;7,4;2,3;
2026/01/19;1500 UTC;;920,5;921,5;920,5;3315,5;30,5;13,1;30,9;27,9;14,6;13;43;34;34;118;8,5;1,9;
2026/01/19;1600 UTC;;919,8;920,5;919,8;2992,3;30,2;13,1;31,5;28,7;14,2;12,1;40;33;35;39;7,7;1,6;
2026/01/19;1700 UTC;;919,1;919,8;919,1;1347,9;30;13,1;30,8;29,4;13,6;12,5;37;34;36;102;6,2;2,1;
2026/01/19;1800 UTC;;918,7;919,1;918,6;834,5;29,1;13,3;30;28,9;13,7;12,8;39;35;38;124;6,6;2,1;
2026/01/19;1900 UTC;;918,4;918,7;918,4;1542,1;29,3;13,3;30,2;28,8;14;13,2;39;36;37;131;7,3;2,4;
2026/01/19;2000 UTC;;918,7;918,7;918,3;890,4;25,8;19,1;30;25,8;19,2;13,2;67;37;67;97;9,9;4,6;
2026/01/19;2100 UTC;;919,1;919,2;918,6;111,7;24,3;19,5;25,9;24,3;19,7;19,2;75;67;75;94;10,1;4,6;
2026/01/19;2200 UTC;;919,8;919,8;919,1;;23,1;19,4;24,3;23,1;19,6;19,3;80;74;80;83;9;5,6;
2026/01/19;2300 UTC;;920,8;920,9;919,8;;22,5;19,2;23,2;22,5;19,5;19,2;82;80;82;84;8,9;5,4;
2026/01/20;0000 UTC;;921,2;921,3;920,6;;22,1;19,3;22,5;22,1;19,4;19;84;82;84;76;9,6;4,8;
2026/01/20;0100 UTC;;921,5;921,7;921,2;;21,8;19,3;22,1;21,8;19,4;19,1;86;84;86;74;8,9;4,7;
2026/01/20;0200 UTC;;921,4;921,6;921,4;;21,4;19,5;21,8;21,4;19,5;19,3;89;86;89;57;9,1;5;
2026/01/20;0300 UTC;;920,9;921,4;920,9;;21,3;19,1;21,5;21,3;19,5;19;89;86;87;58;9,1;5;
2026/01/20;0400 UTC;;920,4;920,9;920,3;;20,8;19,1;21,3;20,8;19,1;19;90;87;90;57;9;4,6;
2026/01/20;0500 UTC;;920,1;920,4;920;;20,8;19,2;20,9;20,7;19,2;19,1;91;90;91;54;8;3,8;
2026/01/20;0600 UTC;;920;920,2;920;;20,8;19,1;20,9;20,7;19,3;19,1;91;90;90;51;7,9;3,7;
2026/01/20;0700 UTC;;920;920,1;920;;20,8;19,2;20,9;20,8;19,2;19,1;91;90;91;41;7,2;3;
2026/01/20;0800 UTC;;920,1;920,2;919,9;;20,7;19,1;20,8;20,6;19,2;19,1;91;91;91;38;7,5;3,9;
2026/01/20;0900 UTC;;920,7;920,7;920,1;44,7;20,7;19,1;20,7;20,6;19,2;19;91;90;91;57;7,5;4,2;
2026/01/20;1000 UTC;;921,4;921,4;920,7;360,7;21,3;19;21,4;20,7;19,3;19;91;86;86;53;7,2;3,9;
2026/01/20;1100 UTC;;921,9;921,9;921,4;583,3;22,2;18,8;22,2;21,3;19,2;18,6;87;81;81;45;8,1;4,2;
2026/01/20;1200 UTC;;922,1;922,2;921,9;1088;23,5;18,8;23,5;22,1;19,2;18,5;81;75;75;33;8,2;3,4;
2026/01/20;1300 UTC;;921,9;922,1;921,8;1353,1;24,8;18;25;23,5;18,8;18;75;66;66;60;8,3;5,2;
2026/01/20;1400 UTC;;921,6;922;921,6;1870,2;26,3;17,8;26,3;24,7;18,3;17,6;67;60;60;67;8,4;4,6;
2026/01/20;1500 UTC;;921,1;921,6;921,1;1973,8;26,6;17;27,5;26,2;17,9;16,9;60;54;56;28;8,2;2,9;
2026/01/20;1600 UTC;;920,6;921,1;920,5;1363,6;26,1;17,5;27,5;26,1;17,7;16,4;59;52;59;78;7,2;3,5;
2026/01/20;1700 UTC;;919,9;920,6;919,9;304,4;23,7;18,8;26,1;23,7;18,9;17,5;74;59;74;111;6,2;1,7;
2026/01/20;1800 UTC;;919,5;919,9;919,5;763,6;24,8;18,8;24,9;23,7;20,1;17,9;76;66;69;80;8,2;4;
2026/01/20;1900 UTC;;919;919,5;919;529;23,7;18,5;24,8;23,5;18,9;17,7;74;66;73;80;7,1;2,9;
2026/01/20;2000 UTC;;919,3;919,3;919;322,3;23,1;19,3;24,3;23;19,3;18,5;79;71;79;123;5,1;1;
2026/01/20;2100 UTC;;920,1;920,1;919,3;70,3;22,7;19,5;23,3;22,7;19,8;19,3;82;79;82;93;6,7;3,1;
2026/01/20;2200 UTC;;920,9;920,9;920,1;;21,9;19,9;22,7;21,9;19,9;19,5;88;82;88;85;6;2,3;
2026/01/20;2300 UTC;;921,1;921,2;920,9;;21,5;19,5;21,9;21,5;19,9;19,5;89;87;89;86;7,1;4;
2026/01/21;0000 UTC;;921,5;921,6;921,2;;21,3;19,6;21,5;21,3;19,8;19,5;91;89;90;78;6,7;2,9;
2026/01/21;0100 UTC;;921,8;921,9;921,5;;21,1;19,2;21,3;21,1;19,6;19,2;90;88;89;72;6,7;3,9;
2026/01/21;0200 UTC;;921,7;921,8;921,7;;21;19,2;21,1;20,9;19,2;19,1;90;89;89;80;7,1;3,3;
2026/01/21;0300 UTC;;921,3;921,8;921,3;;20,8;19,1;21;20,8;19,2;19;90;89;90;75;6,5;4,1;
2026/01/21;0400 UTC;;920,5;921,3;920,5;;20,3;19,1;20,8;20,3;19,1;19;93;90;93;72;6,9;3,1;
2026/01/21;0500 UTC;;920,3;920,5;920,2;;20,1;19,2;20,3;20;19,2;19;94;93;94;78;6,2;3,5;
2026/01/21;0600 UTC;;920;920,3;920;;20,1;19,1;20,2;20;19,2;19;94;94;94;69;6,3;3,6;
2026/01/21;0700 UTC;;920,1;920,1;919,9;;20,2;19,2;20,3;20,1;19,3;19,1;95;94;94;89;5,6;2,1;
2026/01/21;0800 UTC;;920,4;920,5;920,1;;19,9;18,5;20,3;19,9;19,2;18,5;94;92;92;70;6,1;3,5;
2026/01/21;0900 UTC;;920,9;920,9;920,4;72,9;20,1;18,9;20,1;19,5;18,9;18,2;94;92;93;78;5,9;3,5;
2026/01/21;1000 UTC;;;;;;;;;;;;;;;;;;
2026/01/21;1100 UTC;;922,3;922,3;921,6;1251,8;23,2;18,6;23,2;21,8;19,1;18;82;75;75;74;8,5;4,8;
2026/01/21;1200 UTC;;922,6;922,7;922,2;2003;23,3;18,6;24,8;22,7;18,8;17,9;76;68;75;80;9;4,5;
2026/01/21;1300 UTC;;922,4;922,7;922,4;2076,9;26,4;17,3;26,4;23,4;18,8;17;75;58;58;81;8,1;4,3;
2026/01/21;1400 UTC;;922;922,4;922;2877,7;26,7;16,4;28,3;25,6;17,5;15,7;58;49;53;76;9,2;4,1;
2026/01/21;1500 UTC;;921,4;922;921,4;2505,3;28,1;15;28,5;26,6;16,6;14,9;53;45;45;90;9;3;
2026/01/21;1600 UTC;;920,7;921,4;920,7;2312,8;28,4;15,1;29,1;27,1;16,1;14,5;48;43;44;103;8,1;3,9;
2026/01/21;1700 UTC;;919,8;920,7;919,7;2805;29,1;14,7;29,9;27,8;16,1;14,4;46;41;42;81;8,1;3,7;
2026/01/21;1800 UTC;;919,2;919,8;919,2;1949,7;28,5;15,2;30,2;27,8;15,9;14;46;38;44;105;9,1;3,4;
2026/01/21;1900 UTC;;919;919,2;919;1302,2;27,6;15,4;28,8;27,2;15,6;14,8;48;43;48;107;8,1;3;
2026/01/21;2000 UTC;;919,2;919,2;919;676,8;25,7;16,2;27,7;25,6;16,3;14,9;56;47;56;109;8,8;3,5;
2026/01/21;2100 UTC;;919,8;919,8;919,2;121,8;24,1;16,7;25,9;24,1;16,7;15,6;63;54;63;93;8,1;4,8;
2026/01/21;2200 UTC;;920,7;920,7;919,8;;22,5;17,4;24,1;22,5;17,4;16,7;73;63;73;105;8,1;2,7;
2026/01/21;2300 UTC;;921,1;921,1;920,7;;21,7;18,7;22,5;21,6;18,8;17,5;84;73;83;85;7,7;3,3;
2026/01/22;0000 UTC;;921,9;921,9;921,1;;20,5;18,1;21,7;20,5;18,7;18;86;83;86;95;7,9;3,1;
2026/01/22;0100 UTC;;922,2;922,2;921,8;;19,9;17,9;20,5;19,9;18,1;17,9;88;86;88;85;7;4,1;
2026/01/22;0200 UTC;;921,8;922,2;921,8;;19,9;18,2;20;19,8;18,2;17,9;90;88;90;75;7,2;3,8;
2026/01/22;0300 UTC;;921,3;921,8;921,3;;19,7;18;20;19,6;18,2;17,9;90;89;90;67;5,8;2,7;
2026/01/22;0400 UTC;;921;921,3;921;;19,9;18,1;19,9;19,5;18,2;17,9;90;89;90;85;6;3,3;
2026/01/22;0500 UTC;;920,6;921,1;920,5;;19,3;17,8;19,9;19,2;18,1;17,6;91;89;91;66;6,1;3,7;
2026/01/22;0600 UTC;;920,2;920,6;920,2;;19,1;17,8;19,4;19;17,9;17,6;92;91;92;77;7,4;3,6;
2026/01/22;0700 UTC;;920,4;920,5;920,2;;19,1;18;19,3;19,1;18,1;17,8;93;92;93;82;7,4;3,4;
2026/01/22;0800 UTC;;920,8;920,8;920,4;;18,8;17,8;19,3;18,8;18,1;17,8;94;92;94;77;6,4;3,4;
2026/01/22;0900 UTC;;921,1;921,1;920,8;79,4;19,2;18,4;19,2;18,6;18,4;17,7;96;94;95;80;5,7;3,6;
2026/01/22;1000 UTC;;921,7;921,7;921,1;820,5;21,6;17,6;21,7;19,1;18,7;17,6;95;78;78;92;5,7;2,5;
2026/01/22;1100 UTC;;922,1;922,1;921,7;1497,1;23,1;17,5;23,2;21,5;17,8;16,7;78;71;71;106;7,1;2,6;
2026/01/22;1200 UTC;;922,1;922,3;922;1774,7;24,4;17,6;24,4;22;18;16,8;75;66;66;105;6,9;3,2;
2026/01/22;1300 UTC;;922,2;922,3;922,1;3139,4;26,1;15,1;26,3;24,1;17,4;14,6;66;50;51;106;8,7;3,7;
2026/01/22;1400 UTC;;921,7;922,2;921,7;3231,3;27,7;15,2;27,7;25,5;15,8;14,7;53;47;47;91;8,8;4,3;
2026/01/22;1500 UTC;;920,9;921,7;920,9;3737,3;27,2;14,6;29,2;27,1;15,5;13,7;47;40;46;101;9,3;3,9;
2026/01/22;1600 UTC;;920,4;920,9;920,4;3352,6;28;15;29,5;27,2;15,6;13,9;46;39;45;97;10,1;3,8;
2026/01/22;1700 UTC;;919,7;920,4;919,7;3241,1;29,4;14,2;30;28;15,4;13,8;45;38;40;115;9,1;3;
2026/01/22;1800 UTC;;919,2;919,8;919,2;2493,4;28,5;14,5;29,9;28,1;14,6;13,3;42;38;42;114;9,1;3,2;
2026/01/22;1900 UTC;;919,2;919,3;919;1922,4;27,6;14,1;29,3;27,4;14,9;13,7;45;40;43;109;7,3;3,7;
2026/01/22;2000 UTC;;919,5;919,5;919,2;967,5;26;14,5;27,8;26;14,9;13,9;49;43;49;116;9,2;3,1;
2026/01/22;2100 UTC;;920;920;919,5;212,2;23,8;15,8;26;23,8;15,8;14,4;61;49;61;106;7,8;3,4;
2026/01/22;2200 UTC;;920,7;920,7;920;;22,2;16,6;23,8;22,2;16,6;15,8;71;61;71;110;6,4;3,1;
2026/01/22;2300 UTC;;921,1;921,1;920,7;;21,1;17,7;22,2;21,1;17,7;16,6;81;71;81;110;6,4;2,8;
2026/01/23;0000 UTC;;921,7;921,7;921,1;;20,3;18,4;21,1;20,3;18,4;17,7;89;81;89;111;6,2;2,6;
2026/01/23;0100 UTC;;922,1;922,2;921,7;;20;18,3;20,3;20;18,8;18,3;91;89;90;104;6,2;2,4;
2026/01/23;0200 UTC;;922;922,2;922;;19,6;18,2;20;19,6;18,4;18,2;92;90;91;117;5,7;1,7;
2026/01/23;0300 UTC;;921,7;922;921,7;;19,4;18;19,6;19,1;18,2;17,8;92;91;92;93;5,6;3,1;
2026/01/23;0400 UTC;;921,1;921,7;921,1;;18,9;17,6;19,4;18,9;18;17,6;92;91;92;90;5,8;3;
2026/01/23;0500 UTC;;920,6;921,1;920,6;;19;17,8;19,1;18,8;17,8;17,6;93;92;92;95;6,1;3;
2026/01/23;0600 UTC;;920,5;920,7;920,5;;18,8;17,8;19;18,7;17,9;17,6;94;92;94;107;5,5;1,5;
2026/01/23;0700 UTC;;920,6;920,6;920,4;;18,3;17,4;18,8;18,3;17,9;17,4;94;94;94;94;5,3;2,7;
2026/01/23;0800 UTC;;921;921;920,6;;18,5;17,5;18,5;18,2;17,6;17,3;95;94;94;87;5,2;2,6;
2026/01/23;0900 UTC;;921,7;921,7;921;70,3;19,4;18,1;19,4;18,5;18,1;17,5;94;92;92;90;5,1;2,8;
2026/01/23;1000 UTC;;922,4;922,4;921,7;666,4;20,3;17,2;21,2;19,4;18,1;16,7;92;78;82;88;8,1;4,4;
2026/01/23;1100 UTC;;922,6;922,7;922,4;1821;23,5;16,6;23,5;20,4;17,9;16,1;82;64;65;95;8,4;4,5;
2026/01/23;1200 UTC;;922,8;922,8;922,6;2380,7;24,5;14,7;24,7;22,8;16,6;14;66;53;54;105;8,2;4,3;
2026/01/23;1300 UTC;;922,4;922,8;922,4;3072,4;25,8;14,6;26,1;24;15,4;14;56;48;50;113;9,7;3,6;
2026/01/23;1400 UTC;;922,1;922,5;922,1;3715,3;26,9;14,2;28;25,3;15,3;13,7;51;43;46;120;10,3;3,1;
2026/01/23;1500 UTC;;921,6;922,2;921,6;3802,7;27,4;14,3;28,6;26,3;14,8;13,4;47;41;45;92;8,5;3,5;
2026/01/23;1600 UTC;;921,1;921,7;921,1;3727,8;29;13,1;29,6;27,4;15,1;12,8;45;36;37;143;7,8;2,4;
2026/01/23;1700 UTC;;920,6;921,1;920,5;3201,3;28;13;29,9;28;13,9;12,8;40;36;40;121;7,5;2,5;
2026/01/23;1800 UTC;;920,3;920,6;920,3;2592,8;28,9;13,1;30,1;28;14;12,5;40;36;38;138;7,5;2,2;
2026/01/23;1900 UTC;;920,5;920,5;920,2;1887,9;28,2;12,7;29,7;27,9;13,6;12,5;40;37;38;108;7,7;3,3;
2026/01/23;2000 UTC;;921;921;920,4;1031,9;26,9;14,4;28,3;26,8;14,5;12,7;46;38;46;122;7,9;2,5;
2026/01/23;2100 UTC;;921,6;921,6;921;223,1;24,2;15,4;26,8;24,2;15,4;14,3;58;46;58;121;7,3;2,3;
2026/01/23;2200 UTC;;921,9;921,9;921,6;;22,5;16,4;24,2;22,5;16,4;15,4;69;58;69;114;5,3;2,4;
2026/01/23;2300 UTC;;922,2;922,2;921,9;;21,4;16,7;22,5;21,4;16,7;16,4;75;69;75;109;7,6;2,9;
2026/01/24;0000 UTC;;922,5;922,6;922,2;;20,4;17;21,4;20,4;17,1;16,7;81;75;81;103;7,6;3,2;
2026/01/24;0100 UTC;;922,8;922,9;922,5;;19,6;17,3;20,4;19,6;17,3;16,9;87;81;87;99;6,6;2,6;
2026/01/24;0200 UTC;;922,7;923;922,7;;19,1;17,5;19,7;19,1;17,5;17,2;91;87;91;109;5,3;2,2;
2026/01/24;0300 UTC;;922,4;922,7;922,3;;18,8;17,6;19,1;18,8;17,7;17,5;93;91;93;87;5;2,4;
2026/01/24;0400 UTC;;922,4;922,5;922,4;;18,7;17,9;18,9;18,7;18;17,6;95;93;95;104;4,8;1,7;
2026/01/24;0500 UTC;;921,6;922,4;921,6;;18,3;17,8;18,7;18,3;18;17,8;97;95;97;88;4,2;2,3;
2026/01/24;0600 UTC;;921,3;921,6;921,3;;18,2;18;18,3;18,2;18;17,8;98;97;98;78;4,5;2,9;
2026/01/24;0700 UTC;;921,4;921,5;921,2;;18,1;17,9;18,3;18;18;17,8;99;98;99;86;4,5;1,8;
2026/01/24;0800 UTC;;921,8;921,8;921,4;;17,9;17,9;18,2;17,9;17,9;17,8;100;99;100;80;4;1,8;
2026/01/24;0900 UTC;;922,4;922,4;921,8;78,7;18,3;18,3;18,4;17,9;18,4;17,8;100;100;100;75;3,5;2;
2026/01/24;1000 UTC;;923;923;922,4;718,4;20,1;18,8;20,3;18,3;19,4;18,3;100;92;92;88;5,8;3,3;
2026/01/24;1100 UTC;;923,6;923,6;923;1382;22,7;18,1;22,7;19,8;19,3;17,6;92;75;75;101;6;3,6;
2026/01/24;1200 UTC;;923,6;923,7;923,6;2334,9;24,4;16,4;25,2;22,7;18,5;16,3;75;60;61;82;7,5;4,4;
2026/01/24;1300 UTC;;923,6;923,7;923,5;2428,6;26,3;16,1;26,6;24;17,1;15,3;63;53;53;71;8,3;4,4;
2026/01/24;1400 UTC;;923,1;923,6;923;3185,5;28,3;14,9;28,9;25,3;15,9;14,3;55;42;44;102;8,3;2,7;
2026/01/24;1500 UTC;;922,6;923,1;922,6;4116,8;28,7;13,7;30;27,8;14,8;12,5;44;36;40;120;7,5;2,6;
2026/01/24;1600 UTC;;922;922,7;921,9;3227,4;28,7;14;29,9;27,9;14,2;12,9;42;36;41;124;7;2,3;
2026/01/24;1700 UTC;;921,2;922;921,2;3313,1;30,1;13,9;30,7;27,8;15;13,3;42;36;37;124;8;2,3;
2026/01/24;1800 UTC;;920,8;921,2;920,8;2858,6;30,5;13,3;30,7;29,2;14,7;12,8;40;34;35;133;6,6;2,6;
2026/01/24;1900 UTC;;920,7;920,8;920,6;2218,1;29,3;15,3;31,7;29,3;15,4;13,4;43;34;43;133;6,9;2,6;
